	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
789	CHEMBL205733	CHEMBL383205	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 486 13 851 84 564 443 403 796 472 324 78 625	629 657 123 9 426 34 192 603 866 798 318 329 539 614 360	639 139 829
790	CHEMBL426473	CHEMBL205733	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 304 707 189 738 787 85 575 211 807 135 621	43 139 486 13 851 84 564 443 403 796 472 324 78 625	639 762 829
791	CHEMBL205961	CHEMBL206528	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	251 336 142 285 403 10 305 167 600 518	123 478 304 316 531 489 62 618 95 509	639 762 43 139 829 84 564
792	CHEMBL205961	CHEMBL380171	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	251 336 142 84 564 285 403 10 305 167 600 518	123 22 304 451 833 316 531 489 592 723 610 383	639 762 43 139 829
793	CHEMBL205961	CHEMBL380597	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 251 336 142 84 564 285 403 10 305 167 600 518	629 657 123 9 426 141 34 192 603 866 798 318 329 160 333 371 360	639 139 829
794	CHEMBL205961	CHEMBL382568	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 251 336 142 285 403 10 305 167 600 518	311 478 132 526 188 65 683 344 504 392 23 509	639 762 829 84 564
795	CHEMBL205961	CHEMBL382591	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 251 336 142 84 564 285 403 10 305 167 600 518	629 657 123 850 416 270 34 192 63 866 798 626 659 254 802 449	639 139 829
796	CHEMBL205961	CHEMBL383188	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	251 336 142 84 564 285 10 305 167 600 518	39 526 188 687 157 245 724 23	639 762 43 139 829 403
797	CHEMBL205961	CHEMBL383205	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 251 336 142 84 564 285 403 10 305 167 600 518	629 657 123 9 426 34 192 603 866 798 318 329 539 614 360	639 139 829
798	CHEMBL205961	CHEMBL426473	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 251 336 142 84 564 285 403 10 305 167 600 518	311 115 304 707 189 738 787 85 575 211 807 135 621	639 762 829
799	CHEMBL206528	CHEMBL370191	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 478 304 84 564 316 531 489 62 618 95 509	629 657 669 24 588 426 34 192 246 866 798 693 500 411 881 632 360	639 123 139 829
800	CHEMBL206528	CHEMBL380171	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	478 84 564 62 618 95 509	22 451 833 592 723 610 383	639 762 43 123 139 304 829 316 531 489
801	CHEMBL206528	CHEMBL380597	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 478 304 84 564 316 531 489 62 618 95 509	629 657 9 426 141 34 192 603 866 798 318 329 160 333 371 360	639 123 139 829
802	CHEMBL382568	CHEMBL206528	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 132 526 188 65 683 344 504 392 23	43 123 139 304 316 531 489 62 618 95	639 762 478 829 84 564 509
803	CHEMBL206528	CHEMBL382591	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 478 304 84 564 316 531 489 62 618 95 509	629 657 850 416 270 34 192 63 866 798 626 659 254 802 449	639 123 139 829
804	CHEMBL206528	CHEMBL382773	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	123 478 304 84 564 316 531 489 62 618 95 509	882 13 851 787 443 403 399 278 755 78	639 762 43 139 829
805	CHEMBL206528	CHEMBL383188	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	123 478 304 84 564 316 531 489 62 618 95 509	39 526 188 687 403 157 245 724 23	639 762 43 139 829
806	CHEMBL206528	CHEMBL383205	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 478 304 84 564 316 531 489 62 618 95 509	629 657 9 426 34 192 603 866 798 318 329 539 614 360	639 123 139 829
807	CHEMBL206528	CHEMBL426473	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 123 139 478 84 564 316 531 489 62 618 95 509	311 115 707 189 738 787 85 575 211 807 135 621	639 762 304 829
808	CHEMBL207871	CHEMBL208228	290 84 692 723 533 296 253 476 856 8 265 330 25 368 775 97 579 191 786 285 35 292 598 637 268 405 224 582 378 175 194 339 137 531	214 837 884 232 69 149 620	350 98 385 550 552 507 628 750 356 842	58 466 491 139 123 337 798 92
809	CHEMBL207871	CHEMBL377299	290 84 692 723 533 296 253 476 856 8 265 330 25 368 775 97 579 191 786 285 35 292 598 637 268 405 224 582 378 175 194 339 137 531	214 837 232 69 149	224 199 680 253 473 396 20	58 466 884 491 139 123 620 337 798 92
810	CHEMBL207871	CHEMBL381514	290 84 692 723 533 296 253 476 856 8 265 330 25 368 775 97 579 191 786 285 35 292 598 637 268 405 224 582 378 175 194 339 137 531	214 837 884 491 139 123 232 69 149 620 337 798 92	224 199 585 258 776 253 876 516 255	58 466
811	CHEMBL207871	CHEMBL424678	290 84 692 723 533 296 253 476 856 8 265 330 25 368 775 97 579 191 786 285 35 292 598 637 268 405 224 582 378 175 194 339 137 531	214 837 884 232 69 149 620	224 199 107 253 647 46 763	58 466 491 139 123 337 798 92
812	CHEMBL377299	CHEMBL208228	59 243 479 213 692 723 533 296 253 476 856 8 265 330 25 368 775 97 579 266 485 96 285 35 292 598 637 268 405 224 582 378 175 194 339 137 531	282 74 680 884 172 711 20 620	847 759 385 550 552 137 448 469 842	491 139 123 337 798 92
813	CHEMBL208228	CHEMBL381514	59 243 479 213 692 723 533 296 253 476 856 8 265 330 25 368 775 97 579 266 485 96 285 35 292 598 637 268 405 224 582 378 175 194 339 137 531	847 759 385 550 552 491 139 123 137 448 469 842 337 798 92	282 74 585 258 776 391 187 255	
814	CHEMBL208228	CHEMBL424678	59 243 479 213 692 723 533 296 253 476 856 8 265 330 25 368 775 97 579 266 485 96 285 35 292 598 637 268 405 224 582 378 175 194 339 137 531	847 759 385 550 552 137 448 469 842	282 74 107 153 409 763	491 139 123 337 798 92
815	CHEMBL210405	CHEMBL210717	657 542 253 296 472 502 497 550 858 313 122 148 136 662 390 637 644 376 765 615 45 437 379 508 142 795 107	664 869 118 92	460 235 455 326 697 295 563	377 139 123 798
816	CHEMBL210955	CHEMBL210405	657 542 253 296 472 502 497 550 858 313 122 148 136 662 390 637 644 376 765 615 45 437 379 508 142 795 107	584 21 619 746 783	123 118 798 92	377 664 139 869
817	CHEMBL437490	CHEMBL210405	657 542 253 296 472 502 497 550 858 313 122 148 136 662 390 637 644 376 765 615 45 437 379 508 142 795 107	452 455 619 345 785	123 118 798 92	377 664 139 869
818	CHEMBL210955	CHEMBL210717	657 542 253 296 472 502 497 550 858 313 122 148 136 662 390 637 644 376 765 615 45 437 379 508 142 795 107	664 584 21 869 619 746 783	460 123 235 455 326 697 798 295 563	377 139
819	CHEMBL437490	CHEMBL210717	657 542 253 296 472 502 497 550 858 313 122 148 136 662 390 637 644 376 765 615 45 437 379 508 142 795 107	664 452 869 619 345 785	460 123 235 326 697 798 295 563	377 139 455
820	CHEMBL210955	CHEMBL437490	657 542 253 296 472 502 497 550 858 313 122 148 136 662 390 637 644 376 765 615 45 437 379 508 142 795 107	584 21 746 783	452 455 345 785	377 664 139 869 619
821	CHEMBL213336	CHEMBL212912	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	431 115 787 389 885 294 820 577	30 366 21 879 4 605 798 823 705	58 646 466 139 123
822	CHEMBL213424	CHEMBL212912	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	431 115 540 165 787 389 306 294 820 577 108 562	30 366 21 879 4 605 798 823 705	58 646 466 139 123
823	CHEMBL213834	CHEMBL212912	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	532 68 488 577 384 856 38 357	366 21 4 823 705	58 646 466 30 139 123 879 605 798
824	CHEMBL425069	CHEMBL212912	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	431 22 451 833 389 395 105 592 577 383	30 366 21 879 4 605 798 823 705	58 646 466 139 123
825	CHEMBL213424	CHEMBL213336	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	540 165 306 108 562	885	58 646 466 431 115 139 123 787 389 294 820 577
826	CHEMBL213834	CHEMBL213336	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	30 532 68 879 488 605 384 856 38 357 798	431 115 787 389 885 294 820	58 646 466 139 123 577
827	CHEMBL378669	CHEMBL213336	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	540 366 21 165 858 562 108 823 601	115 787 885 294 820	58 646 466 431 139 123 389 577
828	CHEMBL425069	CHEMBL213336	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	22 451 833 395 105 592 383	115 787 885 294 820	58 646 466 431 139 123 389 577
829	CHEMBL213424	CHEMBL213834	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	431 115 540 165 787 389 306 294 820 108 562	30 532 68 879 488 605 384 856 38 357 798	58 646 466 139 123 577
830	CHEMBL213424	CHEMBL378669	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	115 787 306 294 820	366 21 858 823 601	58 646 466 431 139 123 540 165 389 577 108 562
831	CHEMBL213424	CHEMBL425069	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	115 540 165 787 306 294 820 108 562	22 451 833 395 105 592 383	58 646 466 431 139 123 389 577
832	CHEMBL378669	CHEMBL213834	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	431 540 366 21 165 389 858 562 108 823 601	30 532 68 879 488 605 384 856 38 357 798	58 646 466 139 123 577
833	CHEMBL213834	CHEMBL425069	290 604 248 671 148 136 719 11 7 449 601 8 19 476 253 264 737 635 125 272 863 795 227 783 769 538 667 269 574 743 666 50 539 268 433 827	30 532 68 879 488 605 384 856 38 357 798	431 22 451 833 389 395 105 592 383	58 646 466 139 123 577
834	CHEMBL214739	CHEMBL217281	435 605 20 148 136 663 881 502 256 8 454 829 81 656 609 795 315 862 100 178 416 331 590 240 234 691 44	301 798 92	499 444 487 213 79 517 28 806	590 196 491 139 123 445 337
835	CHEMBL214739	CHEMBL387052	435 605 20 148 136 663 881 502 256 8 454 829 81 656 609 795 315 862 100 178 416 331 590 240 234 691 44	491 445 301 337 92	241 499 75 317 569 309 321 159 819	590 196 139 123 798
836	CHEMBL215010	CHEMBL216198	435 605 20 148 136 663 881 502 81 656 609 795 315 862 100 178 641 331 107	491 445 301 337 92	241 499 75 317 569 309 321 159 819	590 196 139 123 798
837	CHEMBL215010	CHEMBL217425	435 605 20 148 136 663 881 502 81 656 609 795 315 862 100 178 641 331 107	301 798 92	499 444 487 213 79 517 28 806	590 196 491 139 123 445 337
838	CHEMBL216198	CHEMBL217425	435 605 20 148 136 663 881 502 81 656 609 795 315 862 100 178 641 331 107	241 75 317 569 309 798 321 159 819	491 444 487 445 213 337 79 517 28 806	590 196 139 123 499
839	CHEMBL387052	CHEMBL217281	435 605 20 148 136 663 881 502 256 8 454 829 81 656 609 795 315 862 100 178 416 331 590 240 234 691 44	241 75 317 569 309 798 321 159 819	491 444 487 445 213 337 79 517 28 806	590 196 139 123 499
840	CHEMBL220754	CHEMBL217981	657 24 843 335 570 359 599 479 213 692 723 533 296 253 476 671 148 136 20 454 829 782 367 155 488 55 616 143 352 96 285 83 35 292 598 637 268 54 846 863 795 609 111 373	491 239 451 833 445 301 695 352 816 40	645 123 83 541 844 658 313 798 653 678	590 196 139
841	CHEMBL221587	CHEMBL217981	657 24 843 335 570 359 599 479 213 692 723 533 296 253 476 671 148 136 20 454 829 782 367 155 488 55 616 143 352 96 285 83 35 292 598 637 268 54 846 863 795 609 111 373	491 445 301 337 92	645 83 541 844 658 313 653 678	590 196 139 123 798
842	CHEMBL218150	CHEMBL218444	657 542 253 296 533 723 692 213 599 479 10 8 545 803 148 698 540 551 662 390 637 598 292 35 285 96 352 669 796 677 693 825 466 710 471 371 854	366 463 21 758 577 823 267 45	22 451 833 164 798 592 124 383	377 460 139 123 697
843	CHEMBL218151	CHEMBL218638	657 542 253 296 533 723 692 213 599 479 10 8 545 148 344 698 540 731 30 662 390 637 598 292 35 285 96 352 669 796 677 412 309 271 855 377 410 854 421	366 463 21 758 577 823 267 45	22 451 833 164 798 592 124 383	377 460 139 123 697
844	CHEMBL218203	CHEMBL25236_CHEMBL540612	657 542 253 296 533 723 692 213 599 479 768 148 545 136 8 662 390 637 598 292 35 285 96 352 333 246 293 309 745 375 795 799 822	366 21 598 823 559	22 451 833 164 592 124 383	377 460 139 123 697 798
845	CHEMBL218351	CHEMBL386986	657 24 721 335 570 359 599 479 213 692 723 533 296 253 476 671 148 136 20 454 829 881 806 565 785 672 875 55 616 143 352 96 285 35 292 598 637 268 54 846 863 795 609 111 373 469 709	491 239 451 833 445 301 695 352 816 40	645 123 83 541 844 658 313 798 653 678	590 196 139
846	CHEMBL218607	CHEMBL386986	657 24 721 335 570 359 599 479 213 692 723 533 296 253 476 671 148 136 20 454 829 881 806 565 785 672 875 55 616 143 352 96 285 35 292 598 637 268 54 846 863 795 609 111 373 469 709	491 445 301 337 92	645 83 541 844 658 313 653 678	590 196 139 123 798
847	CHEMBL218607	CHEMBL425285	657 542 253 296 533 723 692 213 599 479 335 721 98 359 570 472 502 148 136 881 806 565 662 390 637 598 292 35 285 96 352 143 875 49 678 317 55 751 578 331 795 107 469 709	22 451 833 164 798 592 124 383	366 463 21 758 577 823 267 45	377 460 139 123 697
848	CHEMBL220754	CHEMBL221866	657 542 253 296 533 723 692 213 599 479 335 843 98 359 570 472 502 148 256 454 829 782 662 390 637 598 292 35 83 285 96 352 143 488 225 105 317 55 751 578 702 342 809 44	22 451 833 164 798 592 124 383	366 463 21 758 577 823 267 45	377 460 139 123 697
849	CHEMBL222188	CHEMBL221513	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	664 869 118 92	460 616 729 31 227 697 260 849 182	377 139 123 798
850	CHEMBL221513	CHEMBL222477	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	366 21 598 823 559	377 460 139 123 697 798
851	CHEMBL221513	CHEMBL222755	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	115 787 131 820 201	377 460 139 123 697 798
852	CHEMBL221513	CHEMBL225284	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	789 378 689 681 7 831 121	377 460 139 123 697 798
853	CHEMBL225512	CHEMBL221513	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	412 691 88 223 323	616 729 31 227 260 849 182	377 460 139 123 697 798
854	CHEMBL225571	CHEMBL221513	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	297 631 612 364 493 25 47 113	616 729 31 227 260 849 182	377 460 139 123 697 798
855	CHEMBL221513	CHEMBL243523	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	645 17 550 114 313 109 180	377 460 139 123 697 798
856	CHEMBL221513	CHEMBL243742	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	645 884 812 550 114 313 133 284 709	377 460 139 123 697 798
857	CHEMBL221513	CHEMBL243743	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	645 884 720 812 550 114 313 133 292 522 534	377 460 139 123 697 798
858	CHEMBL221513	CHEMBL243954	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	716 814 206 209 413 868 733 92	377 460 139 123 697 798
859	CHEMBL221513	CHEMBL243955	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	393 523 158 117 442 420 207	377 460 139 123 697 798
860	CHEMBL221513	CHEMBL244161	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	753 503 679 686 483 328 49	377 460 139 123 697 798
861	CHEMBL244577	CHEMBL221513	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	235 455 326 295 563	616 729 31 227 260 849 182	377 460 139 123 697 798
862	CHEMBL221513	CHEMBL389718	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	616 729 31 227 260 849 182	30 462 466 771 298 605 386 150	377 460 139 123 697 798
863	CHEMBL221897	CHEMBL221587	657 542 253 296 533 723 692 213 599 479 335 843 98 359 570 472 502 148 136 782 662 390 637 598 292 35 83 285 96 352 143 488 225 105 317 55 751 578 331 795 107	366 463 21 758 577 823 267 45	22 451 833 164 798 592 124 383	377 460 139 123 697
864	CHEMBL376445	CHEMBL221681	657 542 253 296 533 723 692 213 599 479 62 8 545 803 148 41 728 551 662 390 637 598 292 35 285 96 352 483 131 2 724 825 466 710 381 845 489	366 463 21 758 577 823 267 45	22 451 833 164 798 592 124 383	377 460 139 123 697
865	CHEMBL221843	CHEMBL373873	657 542 253 296 533 723 692 213 599 479 335 843 98 359 570 472 502 148 136 782 662 390 637 598 292 35 285 96 352 143 488 225 105 317 55 751 578 331 795 107	22 451 833 164 798 592 124 383	366 463 21 758 577 823 267 45	377 460 139 123 697
