	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1660	CHEMBL4446872	CHEMBL4472013	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 704 396 256 487 795 798 327	865 717 874 860	334 410 1166 9 196
1661	CHEMBL4446872	CHEMBL4475435	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	487 795	965 1055 510 386	385 118 917 704 396 334 410 1166 256 798 327 9 196
1662	CHEMBL4446872	CHEMBL4476050	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	704 396 334 410 1166 487 795 798 327 9 196	1143 822 1003 972	385 118 917 256
1663	CHEMBL4516972	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 349 989 874 524 566 1107	385 118 917 704 396 410 1166 256 487 795 798 327 9 196	334
1664	CHEMBL4521611	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 349 989 1055 510 386 835 566 1107	410 1166 487 795 327 9 196	385 118 917 704 396 334 256 798
1665	CHEMBL4543874	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 210 874 1120 779	385 118 917 704 396 410 1166 256 487 795 798 327 9 196	334
1666	CHEMBL4550339	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	990 863 796 629 1033 534 743 642 319	704 396 334 410 1166 487 795 798 327 9 196	385 118 917 256
1667	CHEMBL4446872	CHEMBL4569748	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 704 396 334 410 1166 256 487 795 798 327 9 196	370 1161 629 948 458 182 179	385 118
1668	CHEMBL4573177	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	1116 1161 629 948 135 91 690	704 396 334 410 1166 487 795 798 327 9 196	385 118 917 256
1669	CHEMBL4586708	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 210 1055 510 386 678 779	410 1166 487 795 327 9 196	385 118 917 704 396 334 256 798
1670	CHEMBL4586855	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 97 594 235 1055 166 190 406	704 396 334 410 1166 487 795 798 327 9 196	385 118 917 256
1671	CHEMBL4593200	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	1116 1155 629 578 1112 135 538 536 456	704 396 334 410 1166 487 795 798 327 9 196	385 118 917 256
1672	CHEMBL4447914	CHEMBL4455089	1417 225 1287 1030 1669 1004 824 703 308 1882 224 1879 706 121 633 474 728 1544 1068 238 1471 372	1067 895 891 758 1068 140	96 571 1014 956 639 358 76 98 415	763 108 208 181
1673	CHEMBL4447914	CHEMBL4458973	1417 225 1287 1030 1669 1004 824 703 308 1882 224 1879 706 121 633 474 728 1544 1068 238 1471 372	181 758 1068 140	802 32 333 999 1046	763 108 1067 208 895 891
1674	CHEMBL4447914	CHEMBL4558452	1417 225 1287 1030 1669 1004 824 703 308 1882 224 1879 706 121 633 474 728 1544 1068 238 1471 372	1067 895 891 758 140	969 484 32 283 511 149 1097 968	763 108 208 181 1068
1675	CHEMBL4449503	CHEMBL4454775	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	802 32 999 1046	1179 1049 614 1017	808 102 1160 629 1030 208 200 427 176 388
1676	CHEMBL4449503	CHEMBL4537993	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	802 32 999 1046	600 605 461 1047	808 102 1160 629 1030 208 200 427 176 388
1677	CHEMBL4449503	CHEMBL4555368	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	802 32 388 999 1046	181 114 1068 140	808 102 1160 629 1030 208 200 427 176
1678	CHEMBL4450272	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	181 451 1068 140	600 605 931 461 1047	808 292 663 208 587 413
1679	CHEMBL4634837	CHEMBL4450272	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 46 731 245 1176 1128 824 159 923	808 292 663 587 413 451 140	208 181 1068
1680	CHEMBL4640698	CHEMBL4450272	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 600 605 71 504 388 461 1047	808 292 663 181 587 413 451 1068 140	208
1681	CHEMBL4643924	CHEMBL4450272	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 46 329 605 1176 1012 824 409 479	808 292 663 587 413 451 140	208 181 1068
1682	CHEMBL4644997	CHEMBL4450272	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 46 132 732 1176 438 824 883 53	808 292 663 587 413 451 140	208 181 1068
1683	CHEMBL4450272	CHEMBL4649709	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	808 292 663 587 413 451 1068 140	88 876 629 1030 600 21 605 71 371 114 789 141 336 859	208 181
1684	CHEMBL4459924	CHEMBL4450548	800 162 714 597 1659 1282 1538 308 1882 18 48 982 1793 224 1879 706 103 1653 423 384 1060 1530 1334 238 1032 1106 1461 811 372	571 226 973 74 203 710 1111 699	469 979 50 1164 837 362 352 554	495 896 208
1685	CHEMBL4565735	CHEMBL4450548	800 162 714 597 1659 1282 1538 308 1882 18 48 982 1793 224 1879 706 103 1653 423 384 1060 1530 1334 238 1032 1106 1461 811 372	181 680 585 658 981 175 122 702 44 800	469 979 50 1164 837 362 352 554	495 896 208
1686	CHEMBL4450548	CHEMBL4587064	800 162 714 597 1659 1282 1538 308 1882 18 48 982 1793 224 1879 706 103 1653 423 384 1060 1530 1334 238 1032 1106 1461 811 372	469 979 50 837 362 352 554	181 175 1068 140	495 896 208 1164
1687	CHEMBL4450666	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 224 544 1021 931 466 1086 62	370 1155 629 578 458 518 1013 456	385 118 1112
1688	CHEMBL4457120	CHEMBL4450666	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 965 990 863 796 629 1033 256 1055 246 1083 642 319	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	385 118
1689	CHEMBL4462700	CHEMBL4450666	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 965 704 967 69 680 585 1077 256 1055 510 1159 1023 1175 68 87 754	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	385 118
1690	CHEMBL4450666	CHEMBL4469501	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 965 1116 1161 629 948 256 1055 1126 1141 690	385 118
1691	CHEMBL4450666	CHEMBL4472013	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 151 663 208 337 598 1112 224 544 1021 931 466 1086 62	865 717 334 410 1166 874 860 9 196	
1692	CHEMBL4450666	CHEMBL4476050	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 1143 822 256 1003 972	385 118
1693	CHEMBL4450666	CHEMBL4516972	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 151 663 208 337 598 1112 224 544 1021 931 466 1086 62	865 717 334 349 989 874 524 566 1107	
1694	CHEMBL4450666	CHEMBL4521611	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 965 704 396 334 349 989 256 1055 510 386 798 835 566 1107	385 118
1695	CHEMBL4543874	CHEMBL4450666	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 210 874 1120 779	385 118 151 663 208 337 598 1112 224 544 1021 931 466 1086 62	
1696	CHEMBL4450666	CHEMBL4550339	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 990 863 796 629 1033 256 534 743 642 319	385 118
1697	CHEMBL4450666	CHEMBL4573177	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 1116 1161 629 948 256 135 91 690	385 118
1698	CHEMBL4450666	CHEMBL4577187	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 151 663 208 337 598 224 544 1021 931 466 1086 62	574 241	1112
1699	CHEMBL4577408	CHEMBL4450666	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 965 1143 822 256 1055 637 551	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	385 118
1700	CHEMBL4450666	CHEMBL4586708	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 965 704 396 334 210 256 1055 510 386 798 678 779	385 118
1701	CHEMBL4450666	CHEMBL4586855	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 965 97 594 235 256 1055 166 190 406	385 118
1702	CHEMBL4450666	CHEMBL4593200	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 224 544 1021 931 466 1086 62	917 1116 1155 629 578 256 135 538 536 456	385 118 1112
1703	CHEMBL4459844	CHEMBL4451643	1413 1390 1437 308 267 1538 1260 470 530 703 824 1035 1030 1882 224 1879 706 154 1787 253 1738 1860 1723 463 533 249 557 5 1651 1068 1544 776 1452 238 1471 372 1493	300	808 292 663 208 181 587 413 451 1068 140	
1704	CHEMBL4569077	CHEMBL4451643	1413 1390 1437 308 267 1538 1260 470 530 703 824 1035 1030 1882 224 1879 706 154 1787 253 1738 1860 1723 463 533 249 557 5 1651 1068 1544 776 1452 238 1471 372 1493	469 979 50 931 362 352 554	181 451 1068 140	808 292 663 208 587 413
1705	CHEMBL4579656	CHEMBL4451643	1413 1390 1437 308 267 1538 1260 470 530 703 824 1035 1030 1882 224 1879 706 154 1787 253 1738 1860 1723 463 533 249 557 5 1651 1068 1544 776 1452 238 1471 372 1493	600 21 605 733 789 141 336 881	413 1068 140	808 292 663 208 181 587 451
1706	CHEMBL4586587	CHEMBL4451643	1413 1390 1437 308 267 1538 1260 470 530 703 824 1035 1030 1882 224 1879 706 154 1787 253 1738 1860 1723 463 533 249 557 5 1651 1068 1544 776 1452 238 1471 372 1493	1009 1080 751 684	292 663 208 181 587 413 451 1068 140	808
1707	CHEMBL4451848	CHEMBL4552490	800 1647 714 1707 824 1035 1030 703 308 1882 224 1879 706 1844 267 1477 919 575 1321 924 119 1452 776 1544 1068 238 1471 372 1349 1578 1 1723 198	865 717 334 410 1166 874 860 9 196	1131 353 235	
1708	CHEMBL4451848	CHEMBL4574353	800 1647 714 1707 824 1035 1030 703 308 1882 224 1879 706 1844 267 1477 919 575 1321 924 119 1452 776 1544 1068 238 1471 372 1349 1578 1 1723 198	410 1166 860 9 196	210 1120 779 707	865 717 334 874
1709	CHEMBL4452122	CHEMBL4538508	603 77 1591 1300 1030 366 714 395 1521 1859 236 308 1882 224 1879 706 365 1725 1631 1298 1212 563 202 620 1003 338 373 238 1471 372	281 215 1147 407	324 629 1059 1154	88 512 441 208 802 32 963 651 999 1046
1710	CHEMBL4452401	CHEMBL4460569	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	865 717 334 874 873 549	385 577 204 348 1178 308 811 847	320 978 161
1711	CHEMBL4452401	CHEMBL4541944	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	320 978 873 549 161	348 288 219 951 655 41	865 717 334 874
1712	CHEMBL4452401	CHEMBL4582861	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	865 717 334 320 978 874 873 549 161	385 118 917 1040 749 256 628 783	
1713	CHEMBL4636215	CHEMBL4452583	800 162 1220 407 1560 1756 308 1882 224 1879 706 1136 1828 551 81 806 1683 1475 238 1471 372	680 585 52 1158 725	181 175 1068 140	495 896 208 1164
1714	CHEMBL4636631	CHEMBL4452583	800 162 1220 407 1560 1756 308 1882 224 1879 706 1136 1828 551 81 806 1683 1475 238 1471 372	1179 21 1049 1026 789 914 380 123	1164 1068 140	495 896 208 181 175
1715	CHEMBL4452583	CHEMBL4639603	800 162 1220 407 1560 1756 308 1882 224 1879 706 1136 1828 551 81 806 1683 1475 238 1471 372	1164 1068 140	802 21 32 1026 789 608 880 950	495 896 208 181 175
1716	CHEMBL4649075	CHEMBL4452583	800 162 1220 407 1560 1756 308 1882 224 1879 706 1136 1828 551 81 806 1683 1475 238 1471 372	615 484 32 817 933 1097 761	896 1164 175 140	495 208 181 1068
1717	CHEMBL4453623	CHEMBL4461778	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	370 458 518 1013	917 965 1116 256 1055 1126 1096 536	385 118 1155 629 578 1112 456
1718	CHEMBL4469501	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 965 1116 1161 948 256 1055 1126 1141 690	370 1155 578 1112 458 518 1013 456	385 118 629
1719	CHEMBL4453623	CHEMBL4472013	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 370 1155 629 578 1112 458 518 1013 456	865 717 334 410 1166 874 860 9 196	
1720	CHEMBL4453623	CHEMBL4475435	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	370 1155 629 578 1112 458 518 1013 456	917 965 704 396 334 410 1166 256 1055 510 386 798 327 9 196	385 118
1721	CHEMBL4453623	CHEMBL4476050	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	370 1155 629 578 1112 458 518 1013 456	917 1143 822 256 1003 972	385 118
1722	CHEMBL4516972	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 349 989 874 524 566 1107	385 118 370 1155 629 578 1112 458 518 1013 456	
1723	CHEMBL4521611	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 965 704 396 334 349 989 256 1055 510 386 798 835 566 1107	370 1155 629 578 1112 458 518 1013 456	385 118
1724	CHEMBL4543874	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 210 874 1120 779	385 118 370 1155 629 578 1112 458 518 1013 456	
1725	CHEMBL4550339	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 990 863 796 1033 256 534 743 642 319	370 1155 578 1112 458 518 1013 456	385 118 629
1726	CHEMBL4453623	CHEMBL4569748	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	1155 578 1112 518 1013 456	1161 948 182 179	385 118 370 629 458
1727	CHEMBL4573177	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 1116 1161 948 256 135 91 690	370 1155 578 1112 458 518 1013 456	385 118 629
1728	CHEMBL4586708	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 965 704 396 334 210 256 1055 510 386 798 678 779	370 1155 629 578 1112 458 518 1013 456	385 118
1729	CHEMBL4586855	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 965 97 594 235 256 1055 166 190 406	370 1155 629 578 1112 458 518 1013 456	385 118
1730	CHEMBL4593200	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 1116 256 135 538 536	370 458 518 1013	385 118 1155 629 578 1112 456
1731	CHEMBL4469954	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	495 896 181 1164 175 1068 140	808 292 663 600 605 587 413 931 461 1047	208
1732	CHEMBL4632436	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 46 181 484 32 1176 8 824 1068 1097 940	808 292 663 600 605 587 413 931 461 1047	208
1733	CHEMBL4633355	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 181 802 21 32 71 371 114 789 608 880 220	808 292 663 600 605 587 413 931 461 1047	208
1734	CHEMBL4642319	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 1007 245 71 504 388 995 128	808 292 663 600 605 587 413 931 461 1047	208
1735	CHEMBL4643115	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 181 71 504 114 1068 140	808 292 663 600 605 587 413 931 461 1047	208
1736	CHEMBL4643162	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 802 32 71 504 388 999 1046	808 292 663 600 605 587 413 931 461 1047	208
1737	CHEMBL4643700	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 181 1076 21 732 71 371 114 789 402 622 37	808 292 663 600 605 587 413 931 461 1047	208
1738	CHEMBL4644997	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 46 181 132 732 1176 438 824 1068 883 53	808 292 663 600 605 587 413 931 461 1047	208
1739	CHEMBL4645839	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 1076 732 71 504 388 944 462	808 292 663 600 605 587 413 931 461 1047	208
1740	CHEMBL4646670	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 181 1007 21 245 71 371 114 789 160 249 27	808 292 663 600 605 587 413 931 461 1047	208
1741	CHEMBL4649709	CHEMBL4453778	1413 1169 517 601 1888 1030 1663 308 1882 224 1879 706 1421 851 459 332 136 1310 608 238 1471 372	88 876 629 1030 181 21 71 371 114 789 141 336 859	808 292 663 587 413 931 461 1047	208 600 605
1742	CHEMBL4454775	CHEMBL4537993	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1179 1049 614 1017	600 605 461 1047	808 102 1160 629 1030 208 200 427 176 388
1743	CHEMBL4454775	CHEMBL4555368	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1179 1049 388 614 1017	181 114 1068 140	808 102 1160 629 1030 208 200 427 176
