	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
701	CHEMBL3261393	CHEMBL3261390	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 973 701 241 591 733	805 669 315 193 813 1050 729 659	
702	CHEMBL3261394	CHEMBL3261390	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 656 375 389 1098 241 466 744 746 309 8 180	805 669 193 813 1050 729 659	315
703	CHEMBL3261395	CHEMBL3261390	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 1072 766 241 936 905	805 669 315 193 813 1050 729 659	
704	CHEMBL3357169	CHEMBL3261390	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	1061 950 486 703 16 561	805 669 315 193 813 1050 729 659	
705	CHEMBL3401463	CHEMBL3261390	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 741 390 970 186 766 437 517 874	805 669 315 193 813 1050 729 659	
706	CHEMBL3401464	CHEMBL3261390	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 741 121 970 186 766 712 934 557	805 669 315 193 813 1050 729 659	
707	CHEMBL3401465	CHEMBL3261390	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	87	805 669 315 193 813 1050 729 659	
708	CHEMBL3261391	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	729	302 912 1056 261 149 522 812	805 669 315 193 813 1050
709	CHEMBL3261391	CHEMBL3261393	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	805 669 315 193 813 1050 729	364 106 856 973 701 241 591 733	
710	CHEMBL3261391	CHEMBL3261394	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	805 669 193 813 1050 729	364 106 856 656 375 389 1098 241 466 744 746 309 8 180	315
711	CHEMBL3261391	CHEMBL3261395	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	805 669 315 193 813 1050 729	364 106 856 1072 766 241 936 905	
712	CHEMBL3357169	CHEMBL3261391	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	1061 950 486 703 16 561	805 669 315 193 813 1050 729	
713	CHEMBL3261391	CHEMBL3401463	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	805 669 315 193 813 1050 729	364 741 390 970 186 766 437 517 874	
714	CHEMBL3261391	CHEMBL3401464	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	805 669 315 193 813 1050 729	364 741 121 970 186 766 712 934 557	
715	CHEMBL3261391	CHEMBL3401465	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	805 669 315 193 813 1050 729	87	
716	CHEMBL3261393	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 973 701 241 591 733	805 669 315 193 302 912 813 1050 1056 261 149 522 812	
717	CHEMBL3261394	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 656 375 389 1098 241 466 744 746 309 8 180	805 669 193 302 912 813 1050 1056 261 149 522 812	315
718	CHEMBL3261395	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 1072 766 241 936 905	805 669 315 193 302 912 813 1050 1056 261 149 522 812	
719	CHEMBL3357169	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	1061 950 486 703 16 561	805 669 315 193 302 912 813 1050 1056 261 149 522 812	
720	CHEMBL3401463	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 741 390 970 186 766 437 517 874	805 669 315 193 302 912 813 1050 1056 261 149 522 812	
721	CHEMBL3401464	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 741 121 970 186 766 712 934 557	805 669 315 193 302 912 813 1050 1056 261 149 522 812	
722	CHEMBL3401465	CHEMBL3261392	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	87	805 669 315 193 302 912 813 1050 1056 261 149 522 812	
723	CHEMBL3261394	CHEMBL3261393	1256 1545 1417 1016 1477 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 657 863 593 1555 726 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	805 669 315 389 1098 813 801 8 180	87	
724	CHEMBL3261395	CHEMBL3261393	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	1072 766 936 905	973 701 591 733	364 106 856 241
725	CHEMBL3357169	CHEMBL3261393	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	1061 950 486 703 16 561	364 106 856 973 701 241 591 733	
726	CHEMBL3261393	CHEMBL3401463	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	106 856 973 701 241 591 733	741 390 970 186 766 437 517 874	364
727	CHEMBL3261393	CHEMBL3401464	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	106 856 973 701 241 591 733	741 121 970 186 766 712 934 557	364
728	CHEMBL3261393	CHEMBL3401465	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 973 701 241 591 733	87	
729	CHEMBL3261394	CHEMBL3261395	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	656 375 315 389 1098 466 744 746 309 8 180	1072 766 936 905	364 106 856 241
730	CHEMBL3357169	CHEMBL3261394	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	1061 950 486 703 16 561	364 106 856 656 375 315 389 1098 241 466 744 746 309 8 180	
731	CHEMBL3261394	CHEMBL3401463	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	106 856 656 375 315 389 1098 241 466 744 746 309 8 180	741 390 970 186 766 437 517 874	364
732	CHEMBL3261394	CHEMBL3401464	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	106 856 656 375 315 389 1098 241 466 744 746 309 8 180	741 121 970 186 766 712 934 557	364
733	CHEMBL3261394	CHEMBL3401465	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 656 375 315 389 1098 241 466 744 746 309 8 180	87	
734	CHEMBL3357169	CHEMBL3261395	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	1061 950 486 703 16 561	364 106 856 1072 766 241 936 905	
735	CHEMBL3261395	CHEMBL3401463	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	106 856 1072 241 936 905	741 390 970 186 437 517 874	364 766
736	CHEMBL3261395	CHEMBL3401464	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	106 856 1072 241 936 905	741 121 970 186 712 934 557	364 766
737	CHEMBL3261395	CHEMBL3401465	586 1128 1797 1799 314 46 1470 21 588 694 1104 1117 1775 587 1002 1171 1516 1614 386 612 1166 1212 708 236 959 440 858 830 1436 621 81 532 1353 956 1013 610 1397 161 774	364 106 856 1072 766 241 936 905	87	
738	CHEMBL3288908	CHEMBL4089713	777 965 21 1147 694 1078 1231 641 1704 1725 22 1775 1452 655 233 314 1799 221 1797 685 984 995 1593 349 268 901 1560 683 962 1661 330 302 710 1498 444 1547 814 924 643 351 347 378 236 1401 376 914 805 8 113 150 790	166 160 1002 128	749 31 780 932 978	475 834 191 1096
739	CHEMBL3288908	CHEMBL4090671	777 84 21 1470 1231 1078 694 655 1452 1775 22 1725 641 1704 984 995 1593 233 314 1799 221 1797 685 1677 268 1249 1558 1679 1456 302 1538 351 643 924 814 1547 444 1498 914 347 378 236 1401 376 1780 1513 1645 198	842 166 541 948 676 1075 68 85 59	834 749 31 1096 780 932 978	475 191
740	CHEMBL3288908	CHEMBL4093086	777 965 21 1147 694 1078 1231 641 1704 1725 22 1775 1452 655 233 314 1799 221 1797 685 984 995 1593 349 268 901 1560 683 962 1661 330 302 710 1498 444 1547 814 924 643 351 347 378 236 1401 376 914 805 8 113 150 790	166 160 1002 128	568 572 780 440 980	475 834 191 1096
741	CHEMBL3291086	CHEMBL3291087	777 965 21 131 744 41 221 1797 685 1758 266 65 1382 882 382 953	949 1082 382 1013 740 269 153 21	316 903 982 645 1067 251 708 337	475 94 705
742	CHEMBL3291088	CHEMBL3291089	777 1375 1115 361 1171 1470 21 131 744 41 221 1797 685 180 17 1378 205 95 1100 869 65 1382 882 1791 953	166 160 1002 128	749 31 780 932 978	475 834 191 1096
743	CHEMBL3291092	CHEMBL3291093	777 162 1171 415 1492 1470 21 131 744 41 221 1797 685 1093 1746 545 659 780 301 869 65 1382 882 1791 953	166 160 1002 128	749 31 780 932 978	475 834 191 1096
744	CHEMBL3291092	CHEMBL3291094	777 162 1171 415 1492 1470 21 131 744 41 221 1797 685 1093 1746 545 659 780 301 869 65 1382 882 1791 953	166 160 1002 128	1107 982 780 580 951	475 834 191 1096
745	CHEMBL3291093	CHEMBL3291094	777 162 1171 415 1492 1470 21 131 744 41 221 1797 685 1093 1746 545 659 780 301 869 65 1382 882 1791 953	749 31 932 978	1107 982 580 951	475 834 191 1096 780
746	CHEMBL3291105	CHEMBL3291106	127 420 325 1518 1244 995 67 21 131 744 41 221 1797 685 1233 243 1266 11 284 1217 65 1382 882 261 953	166 1 1002 128	749 31 610 932 978	364 777 421 191 937 72
747	CHEMBL3291109	CHEMBL3291108	591 77 1518 1244 995 67 21 131 744 41 221 1797 685 1647 1556 11 284 1217 65 1382 882 261 953	964 64 483 100 1002 128	80 681 382 14 1065 963 691 232 695	77 815 592 191 166
748	CHEMBL3298343	CHEMBL3298344	777 910 428 1470 651 1552 233 314 1799 221 1797 685 1677 1663 1139 1503 71 410 6 1262 544 891 1322 378 236 1401 376 1780 1406 1451 715 1400	87	146 827 1071 551 377 703 116 212 504 1020	
749	CHEMBL3298343	CHEMBL3342499	777 910 428 1470 651 1552 233 314 1799 221 1797 685 1677 1663 1139 1503 71 410 6 1262 544 891 1322 378 236 1401 376 1780 1406 1451 715 1400	87	146 264 583 967 492 770	
750	CHEMBL3342499	CHEMBL3298344	777 910 428 1470 651 1552 233 314 1799 221 1797 685 1677 1663 1139 1503 71 410 6 1262 544 891 1322 378 236 1401 376 1780 1406 1451 715 1400	264 583 967 492 770	827 1071 551 377 703 116 212 504 1020	146
751	CHEMBL3309357	CHEMBL3309356	906 1251 1615 1774 1585 1142 221 1797 685 1421 1174 508 1140 1235 1669 1189	754 870 703	285	
752	CHEMBL3309356	CHEMBL3309358	906 1251 1615 1774 1585 1142 221 1797 685 1421 1174 508 1140 1235 1669 1189	285	754 942 899 1014 703 602 272 675	
753	CHEMBL3309356	CHEMBL3309359	906 1251 1615 1774 1585 1142 221 1797 685 1421 1174 508 1140 1235 1669 1189	285	754 806 379 797 127	
754	CHEMBL3309357	CHEMBL3309358	906 1251 1615 1774 1585 1142 221 1797 685 1421 1174 508 1140 1235 1669 1189	870	942 899 1014 602 272 675	754 703
755	CHEMBL3309357	CHEMBL3309359	906 1251 1615 1774 1585 1142 221 1797 685 1421 1174 508 1140 1235 1669 1189	870 703	806 379 797 127	754
756	CHEMBL3309358	CHEMBL3309359	906 1251 1615 1774 1585 1142 221 1797 685 1421 1174 508 1140 1235 1669 1189	942 899 1014 703 602 272 675	806 379 797 127	754
757	CHEMBL3310912	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 1106 291 802 242 659	436 855	364
758	CHEMBL3310913	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 171 328 193 533 134 165 1017 521 242 944 975	436 855	364
759	CHEMBL3310914	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	106 856 656 375 315 389 1098 241 466 744 746 309 8 180	436 855	364
760	CHEMBL3310915	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	777 421 191 166 937 72 1 1002 128	436 855	364
761	CHEMBL3310916	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	777 550 191 166 634 107 786 481 416 1002 412 221 996	436 855	364
762	CHEMBL3311023	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	777 972 705 949 75 948 459 665 1068 769 958 453	436 855	364
763	CHEMBL3311024	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	777 421 191 166 749 20 31 937 70 1 739 575 819 1030	436 855	364
764	CHEMBL3311025	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	777 421 191 749 31 937 72 610 932 978	436 855	364
765	CHEMBL3311028	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	777 941 191 166 683 230 823 576 612 1002 147 156	436 855	364
766	CHEMBL3310911	CHEMBL3586211	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	106 976 703 450	364
767	CHEMBL3586212	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 923 399 134 1106 138 802 654 838 173 26	436 855	364
768	CHEMBL3586215	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	106 856 656 375 315 193 241 466 744 746 632 729 659	436 855	364
769	CHEMBL3310911	CHEMBL3586216	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	106 856 84 606 486 703 241 82 1084 98 482	364
770	CHEMBL3310911	CHEMBL3586217	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	106 140 620 191 166 207 519 956 430 1002 128	364
771	CHEMBL3310911	CHEMBL3586218	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	777 941 191 166 155 982 823 452 612 1002 1026 1053	364
772	CHEMBL3310911	CHEMBL3586220	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	777 941 191 166 463 31 823 647 612 1002 1027 671	364
773	CHEMBL3310911	CHEMBL3604404	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	106 350 1093 592 885 438 167 164	364
774	CHEMBL3310911	CHEMBL3604405	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 275 797 354 592 885 544 847 273	364
775	CHEMBL3310911	CHEMBL3604406	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 860 1022 379 797 354 592 885 217 883 748 624 266	364
776	CHEMBL3310911	CHEMBL3604409	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 860 289 766 354 592 885 217 1023 424 266	364
777	CHEMBL3604414	CHEMBL3310911	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	355 860 917 810 354 592 885 217 564 61 266	436 855	364
778	CHEMBL3310911	CHEMBL3604415	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 860 792 1048 1074 865 354 592 885 217 163 680 103 623 266	364
779	CHEMBL3310911	CHEMBL3604416	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	106 350 183 592 613 438 46 433	364
780	CHEMBL3310911	CHEMBL3604418	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 860 1022 379 797 1064 592 613 217 704 748 624 445	364
781	CHEMBL3310911	CHEMBL3604509	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 860 289 766 1064 592 613 217 3 424 445	364
782	CHEMBL3310911	CHEMBL3604514	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 860 917 810 1064 592 613 217 828 61 445	364
783	CHEMBL3310911	CHEMBL3604515	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	436 855	355 860 792 1048 1074 865 1064 592 613 217 776 680 103 623 445	364
784	CHEMBL3310913	CHEMBL3310912	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	171 533 134 165 1017 521 944 975	189 1106 291 802 659	364 546 328 193 242
785	CHEMBL3310914	CHEMBL3310912	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	106 856 656 375 315 389 1098 241 466 744 746 309 8 180	546 189 328 193 1106 291 802 242 659	364
786	CHEMBL3310912	CHEMBL3310915	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 1106 291 802 242 659	777 421 191 166 937 72 1 1002 128	364
787	CHEMBL3310912	CHEMBL3310916	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 1106 291 802 242 659	777 550 191 166 634 107 786 481 416 1002 412 221 996	364
788	CHEMBL3310912	CHEMBL3311023	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 1106 291 802 242 659	777 972 705 949 75 948 459 665 1068 769 958 453	364
789	CHEMBL3310912	CHEMBL3311024	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 1106 291 802 242 659	777 421 191 166 749 20 31 937 70 1 739 575 819 1030	364
790	CHEMBL3311025	CHEMBL3310912	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	777 421 191 749 31 937 72 610 932 978	546 189 328 193 1106 291 802 242 659	364
791	CHEMBL3310912	CHEMBL3311028	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 1106 291 802 242 659	777 941 191 166 683 230 823 576 612 1002 147 156	364
792	CHEMBL3310912	CHEMBL3586211	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	546 189 328 193 1106 291 802 242 659	106 976 703 450	364
