	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
308	CHEMBL1086074	CHEMBL1084616	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 13 996 533 575 491 429 90 189 204 896 348 256 775 942 164	42 151 50 874 451 398 545 626 41 707 711 379 282 367 903 929 1000	437 81
309	CHEMBL1084616	CHEMBL1086315	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 50 874 451 398 81 545 626 41 707 711 379 282 367 903 929 1000	783 117 20 843 35 500 484 129 712 499 791	437 151
310	CHEMBL1086520	CHEMBL1084616	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 308 892 667 627 796 790 597 3 154	42 151 50 874 451 398 81 545 626 41 707 711 379 282 367 903 929 1000	437
311	CHEMBL1084616	CHEMBL1086521	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 151 50 874 451 398 545 626 41 707 711 379 282 367 903 929 1000	304 586 510 880 392 561 324 88 587	437 81
312	CHEMBL1822866	CHEMBL1084616	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 96 892 667 27 554 520 979 796 48 313 759 154 840 641	42 151 50 874 451 398 81 545 626 41 707 711 379 282 367 903 929 1000	437
313	CHEMBL1084616	CHEMBL442242	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 151 50 874 451 398 81 545 626 41 707 711 379 282 367 903 929 1000	542 362 133 1014 611 912 854 614 958 74 514 51	437
314	CHEMBL1084826	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 266 777 789 818 883	542 575 626 323 990 854 773 720 293 401 317	437 912
315	CHEMBL1085326_CHEMBL1822867	CHEMBL1084826	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 624 471 999 405 441 286 774 508	953 368 694 477 611 912 266 777 789 818 883	437
316	CHEMBL1085572_CHEMBL1822868	CHEMBL1084826	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 510 168 836 54 148 610 978 598	953 368 694 477 611 912 266 777 789 818 883	437
317	CHEMBL1084826	CHEMBL1085800	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	778 151 419 843 35 1021 724 305 295 493	437
318	CHEMBL1084826	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	778 575 524 545 798 677 857 22	437
319	CHEMBL1085829_CHEMBL1822869	CHEMBL1084826	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 131 510 880 620 1004 58 70 49	953 368 694 477 611 912 266 777 789 818 883	437
320	CHEMBL1084826	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	42 575 524 586 81 85 846 34 82 568 110	437
321	CHEMBL1084826	CHEMBL1086074	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	778 13 996 533 81 575 491 429 90 189 204 896 348 256 775 942 164	437
322	CHEMBL1084826	CHEMBL1086315	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	783 151 117 20 843 35 500 484 129 712 499 791	437
323	CHEMBL1086520	CHEMBL1084826	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 308 892 667 627 796 790 597 3 154	953 368 694 477 611 912 266 777 789 818 883	437
324	CHEMBL1084826	CHEMBL1086521	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	304 81 586 510 880 392 561 324 88 587	437
325	CHEMBL1822866	CHEMBL1084826	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 96 892 667 27 554 520 979 796 48 313 759 154 840 641	953 368 694 477 611 912 266 777 789 818 883	437
326	CHEMBL1084826	CHEMBL442242	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 266 777 789 818 883	542 362 133 1014 854 614 958 74 514 51	437 611 912
327	CHEMBL1084827	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 542 575 626 323 990 912 854 773 720 293 401 317	754 613 274 290 855 108 762 826 157 630	
328	CHEMBL1085800	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 419 843 35 1021 724 305 295 493	542 575 626 323 990 912 854 773 720 293 401 317	437
329	CHEMBL1085828	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 524 545 798 677 857 22	542 626 323 990 912 854 773 720 293 401 317	437 575
330	CHEMBL1085829_CHEMBL1822869	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 131 510 880 620 1004 58 70 49	542 575 626 323 990 912 854 773 720 293 401 317	437
331	CHEMBL1084827	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	542 626 323 990 912 854 773 720 293 401 317	42 524 586 81 85 846 34 82 568 110	437 575
332	CHEMBL1086074	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 13 996 533 81 491 429 90 189 204 896 348 256 775 942 164	542 626 323 990 912 854 773 720 293 401 317	437 575
333	CHEMBL1086315	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 117 20 843 35 500 484 129 712 499 791	542 575 626 323 990 912 854 773 720 293 401 317	437
334	CHEMBL1086521	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 81 586 510 880 392 561 324 88 587	542 575 626 323 990 912 854 773 720 293 401 317	437
335	CHEMBL442242	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	362 133 1014 611 614 958 74 514 51	575 626 323 990 773 720 293 401 317	437 542 912 854
336	CHEMBL1084878	CHEMBL1086072	377 263 341 543 728 761 137 530 8 493 581 867 518 792 239 139 251 856 91 19 115 545 648 760 641 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	778 151 131 1021 128 931 101	42 836 880 224 398 912 418 592 671 276 683	437
337	CHEMBL1084878	CHEMBL1086073	377 263 341 543 728 761 137 530 8 493 581 867 518 792 239 139 251 856 91 19 115 545 648 760 641 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	778 151 131 1021 128 931 101	42 13 454 667 892 912 746 212 899 717 422	437
338	CHEMBL1085326_CHEMBL1822867	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 778 151 624 471 999 405 441 286 774 508	754 613 274 290 855 108 762 826 157 630	
339	CHEMBL1085326_CHEMBL1822867	CHEMBL1085572_CHEMBL1822868	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	624 471 999 405 441 286 774 508	510 168 836 54 148 610 978 598	437 778 151
340	CHEMBL1085326_CHEMBL1822867	CHEMBL1085800	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	624 471 999 405 441 286 774 508	419 843 35 1021 724 305 295 493	437 778 151
341	CHEMBL1085326_CHEMBL1822867	CHEMBL1085829_CHEMBL1822869	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 624 471 999 405 441 286 774 508	783 131 510 880 620 1004 58 70 49	437 151
342	CHEMBL1085326_CHEMBL1822867	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 624 471 999 405 441 286 774 508	42 575 524 586 81 85 846 34 82 568 110	437
343	CHEMBL1085326_CHEMBL1822867	CHEMBL1086074	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	151 624 471 999 405 441 286 774 508	13 996 533 81 575 491 429 90 189 204 896 348 256 775 942 164	437 778
344	CHEMBL1085326_CHEMBL1822867	CHEMBL1086520	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 624 471 999 405 441 286 774 508	582 13 308 892 667 627 796 790 597 3 154	437
345	CHEMBL1085326_CHEMBL1822867	CHEMBL1822866	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 624 471 999 405 441 286 774 508	582 13 96 892 667 27 554 520 979 796 48 313 759 154 840 641	437
346	CHEMBL1085572_CHEMBL1822868	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 778 151 510 168 836 54 148 610 978 598	754 613 274 290 855 108 762 826 157 630	
347	CHEMBL1085828	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 778 575 524 545 798 677 857 22	754 613 274 290 855 108 762 826 157 630	
348	CHEMBL1085964	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 42 575 524 586 81 85 846 34 82 568 110	754 613 274 290 855 108 762 826 157 630	
349	CHEMBL1086315	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 783 151 117 20 843 35 500 484 129 712 499 791	754 613 274 290 855 108 762 826 157 630	
350	CHEMBL1086521	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 304 81 586 510 880 392 561 324 88 587	754 613 274 290 855 108 762 826 157 630	
351	CHEMBL1822866	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 582 13 96 892 667 27 554 520 979 796 48 313 759 154 840 641	754 613 274 290 855 108 762 826 157 630	
352	CHEMBL442242	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 542 362 133 1014 611 912 854 614 958 74 514 51	754 613 274 290 855 108 762 826 157 630	
353	CHEMBL1085396	CHEMBL1085398	377 747 354 613 588 771 786 543 137 530 8 493 581 341 867 518 792 239 139 251 856 91 805 326 587 560 423 558 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	682 25 724 864 909	131 128 931 101	437 778 151 1021
354	CHEMBL1085572_CHEMBL1822868	CHEMBL1085800	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	510 168 836 54 148 610 978 598	419 843 35 1021 724 305 295 493	437 778 151
355	CHEMBL1085572_CHEMBL1822868	CHEMBL1085829_CHEMBL1822869	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 168 836 54 148 610 978 598	783 131 880 620 1004 58 70 49	437 151 510
356	CHEMBL1085572_CHEMBL1822868	CHEMBL1086074	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	151 510 168 836 54 148 610 978 598	13 996 533 81 575 491 429 90 189 204 896 348 256 775 942 164	437 778
357	CHEMBL1085572_CHEMBL1822868	CHEMBL1086315	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 510 168 836 54 148 610 978 598	783 117 20 843 35 500 484 129 712 499 791	437 151
358	CHEMBL1085572_CHEMBL1822868	CHEMBL1086520	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 510 168 836 54 148 610 978 598	582 13 308 892 667 627 796 790 597 3 154	437
359	CHEMBL1085572_CHEMBL1822868	CHEMBL1086521	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 168 836 54 148 610 978 598	304 81 586 880 392 561 324 88 587	437 510
360	CHEMBL1822866	CHEMBL1085572_CHEMBL1822868	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 96 892 667 27 554 520 979 796 48 313 759 154 840 641	778 151 510 168 836 54 148 610 978 598	437
361	CHEMBL1085572_CHEMBL1822868	CHEMBL442242	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 510 168 836 54 148 610 978 598	542 362 133 1014 611 912 854 614 958 74 514 51	437
362	CHEMBL1085592	CHEMBL1085841	377 263 341 526 777 15 543 137 530 8 493 581 867 518 792 239 139 251 856 91 786 610 853 227 265 730 784 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	42 575 81 85 846 34 82 568 110	778 151 1021 39 1013 622	437 524 586
363	CHEMBL1085592	CHEMBL1085866	377 263 341 526 777 15 543 137 530 8 493 581 867 518 792 239 139 251 856 91 786 610 853 227 265 730 784 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	575 524 85 846 34 82 568	151 131 177 625 931 378 175	437 42 586 81 110
364	CHEMBL1086292	CHEMBL1085592	377 263 341 526 777 15 543 137 530 8 493 581 867 518 792 239 139 251 856 91 786 610 853 227 265 730 784 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	783 151 131 510 880 620 1004 58 70 49	42 575 524 586 81 85 846 34 82 568 110	437
365	CHEMBL1086561	CHEMBL1085592	377 263 341 526 777 15 543 137 530 8 493 581 867 518 792 239 139 251 856 91 786 610 853 227 265 730 784 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	754 613 274 352 1022 762 750 5 140	437 42 575 524 586 81 85 846 34 82 568 110	
366	CHEMBL1085800	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	151 419 843 35 1021 724 305 295 493	575 524 545 798 677 857 22	437 778
367	CHEMBL1085829_CHEMBL1822869	CHEMBL1085800	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 131 510 880 620 1004 58 70 49	778 419 843 35 1021 724 305 295 493	437 151
368	CHEMBL1085800	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 419 843 35 1021 724 305 295 493	42 575 524 586 81 85 846 34 82 568 110	437
369	CHEMBL1086074	CHEMBL1085800	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	13 996 533 81 575 491 429 90 189 204 896 348 256 775 942 164	151 419 843 35 1021 724 305 295 493	437 778
370	CHEMBL1085800	CHEMBL1086315	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 419 1021 724 305 295 493	783 117 20 500 484 129 712 499 791	437 151 843 35
371	CHEMBL1086520	CHEMBL1085800	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 308 892 667 627 796 790 597 3 154	778 151 419 843 35 1021 724 305 295 493	437
372	CHEMBL1085800	CHEMBL1086521	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 419 843 35 1021 724 305 295 493	304 81 586 510 880 392 561 324 88 587	437
373	CHEMBL1822866	CHEMBL1085800	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 96 892 667 27 554 520 979 796 48 313 759 154 840 641	778 151 419 843 35 1021 724 305 295 493	437
374	CHEMBL1085800	CHEMBL442242	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 419 843 35 1021 724 305 295 493	542 362 133 1014 611 912 854 614 958 74 514 51	437
375	CHEMBL1085829_CHEMBL1822869	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 131 510 880 620 1004 58 70 49	778 575 524 545 798 677 857 22	437
376	CHEMBL1085828	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 545 798 677 857 22	42 586 81 85 846 34 82 568 110	437 575 524
377	CHEMBL1086074	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	13 996 533 81 491 429 90 189 204 896 348 256 775 942 164	524 545 798 677 857 22	437 778 575
378	CHEMBL1086315	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 117 20 843 35 500 484 129 712 499 791	778 575 524 545 798 677 857 22	437
379	CHEMBL1086520	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 308 892 667 627 796 790 597 3 154	778 575 524 545 798 677 857 22	437
380	CHEMBL1086521	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 81 586 510 880 392 561 324 88 587	778 575 524 545 798 677 857 22	437
381	CHEMBL442242	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	542 362 133 1014 611 912 854 614 958 74 514 51	778 575 524 545 798 677 857 22	437
382	CHEMBL1085829_CHEMBL1822869	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 131 510 880 620 1004 58 70 49	42 575 524 586 81 85 846 34 82 568 110	437
383	CHEMBL1085829_CHEMBL1822869	CHEMBL1086074	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 131 510 880 620 1004 58 70 49	778 13 996 533 81 575 491 429 90 189 204 896 348 256 775 942 164	437
