	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1858	CHEMBL4593200	CHEMBL4516972	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 906 1096 1137 628 576 1092 258 137 538 536 459	857 711 336 351 976 866 524 565 1087	
1859	CHEMBL4543874	CHEMBL4521611	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 210 866 1100 773	391 120 906 951 700 400 351 976 258 1040 511 392 793 828 565 1087	336
1860	CHEMBL4550339	CHEMBL4521611	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	977 855 791 628 1018 534 738 641 320	951 700 400 336 351 976 1040 511 392 793 828 565 1087	391 120 906 258
1861	CHEMBL4521611	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	906 951 700 400 336 351 976 258 1040 511 392 793 828 565 1087	376 1144 628 935 461 183 181	391 120
1862	CHEMBL4573177	CHEMBL4521611	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	1096 1144 628 935 137 92 687	951 700 400 336 351 976 1040 511 392 793 828 565 1087	391 120 906 258
1863	CHEMBL4521611	CHEMBL4577408	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	700 400 336 351 976 511 392 793 828 565 1087	1124 815 636 550	391 120 906 951 258 1040
1864	CHEMBL4586708	CHEMBL4521611	1317 1624 1554 1491 443 941 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 1058 228 197 1592 1650 1608 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	210 1100 773	351 976 524 565 1087	857 711 336 866
1865	CHEMBL4521611	CHEMBL4586855	1317 1624 1554 1491 443 941 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 1058 228 197 1592 1650 1608 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 351 976 866 524 565 1087	1113 356 238	
1866	CHEMBL4521611	CHEMBL4593200	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	951 700 400 336 351 976 1040 511 392 793 828 565 1087	1096 1137 628 576 1092 137 538 536 459	391 120 906 258
1867	CHEMBL4584854	CHEMBL4522179	227 636 1079 1160 358 1218 889 1820 1529 788 243 318 1886 231 1883 709 1693 811 1176 1517 940 214 248 798 1061 84 459 1293 346 380 245 1480 379	182 114 1053 143	599 604 394 464 1032	802 103 1143 628 1015 208 200 431 178
1868	CHEMBL4522179	CHEMBL4588654	227 636 1079 1160 358 1218 889 1820 1529 788 243 318 1886 231 1883 709 1693 811 1176 1517 940 214 248 798 1061 84 459 1293 346 380 245 1480 379	599 604 178 394 464 1032	182 1061 20 726 104 114 784 405 620 35	802 103 1143 628 1015 208 200 431
1869	CHEMBL4590611	CHEMBL4522179	227 636 1079 1160 358 1218 889 1820 1529 788 243 318 1886 231 1883 709 1693 811 1176 1517 940 214 248 798 1061 84 459 1293 346 380 245 1480 379	797 31 985 1031	599 604 464 1032	802 103 1143 628 1015 208 200 431 178 394
1870	CHEMBL4525976	CHEMBL4552118	805 1651 718 416 1283 1662 1756 21 1200 1637 1571 231 1883 709 1435 1619 980 648 361 335 1202 1836 83 1343 1856	54 677 121 241 724 435 239 149	887 1147 177 143	496 208 182 1053
1871	CHEMBL4526879	CHEMBL4553410	132 1434 1033 22 1862 1529 674 1809 1827 1787 21 1327 718 1693 243 318 1886 231 1883 709 1649 478 847 959 665 887 1296 956 1539 201 346 380 245 1480 379	1148 182 121 219 1130 874 1053 435 239 83	1052 583 417 1012 384 1141 720	391 918 131 924 208 677 567 184
1872	CHEMBL4526879	CHEMBL4555212	132 1434 1033 22 1862 1529 674 1809 1827 1787 21 1327 718 1693 243 318 1886 231 1883 709 1649 478 847 959 665 887 1296 956 1539 201 346 380 245 1480 379	918 131 924 1148 208 182 677 121 567 184 219 1130 874 1053 435 239 83	842 891	391
1873	CHEMBL4526879	CHEMBL4586998	132 1434 1033 22 1862 1529 674 1809 1827 1787 21 1327 718 1693 243 318 1886 231 1883 709 1649 478 847 959 665 887 1296 956 1539 201 346 380 245 1480 379	1148 182 677 121 219 1130 874 1053 435 239 83	1052 339 597 1092 417 1012 335 469 1070 62	391 918 131 924 208 567 184
1874	CHEMBL4529889	CHEMBL4552517	132 503 1033 829 1708 718 402 1529 1862 243 318 1886 231 1883 709 373 1712 890 149 63 210 628 1452 346 380 245 1480 379	339 597 1092 469 1070 62	1162 1034 612 1003	391 826 446 208 990 82 650
1875	CHEMBL4533369	CHEMBL4569077	1421 1399 1449 318 275 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 258 1740 1863 1724 473 537 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	1162 1034 612 1003	472 965 48 365 355 553	802 292 662 208 585 416 919
1876	CHEMBL4579656	CHEMBL4533369	1421 1399 1449 318 275 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 258 1740 1863 1724 473 537 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	182 599 20 604 727 455 784 144 338 873	1162 1034 416 919 612 1003	802 292 662 208 585
1877	CHEMBL4533369	CHEMBL4586587	1421 1399 1449 318 275 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 258 1740 1863 1724 473 537 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	292 662 208 1162 1034 585 416 919 612 1003	995 1065 747 681	802
1878	CHEMBL4536441	CHEMBL4544270	1421 1399 1449 318 1305 21 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 45 258 1740 1235 1610 1439 654 1854 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	995 1065 747 681	292 662 208 182 585 416 455 1053 143	802
1879	CHEMBL4536441	CHEMBL4547434	1421 1399 1449 318 1305 21 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 45 258 1740 1235 1610 1439 654 1854 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	995 1065 747 681	292 662 208 182 599 20 604 585 727 455 784 144 338 873	802
1880	CHEMBL4536441	CHEMBL4568640	1421 1399 1449 318 1305 21 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 45 258 1740 1235 1610 1439 654 1854 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	995 1065 747 681	292 662 208 1162 1034 585 416 919 612 1003	802
1881	CHEMBL4537993	CHEMBL4555368	227 636 1079 1160 358 1218 889 1154 1529 788 243 318 1886 231 1883 709 1756 275 811 1176 1517 940 214 248 1373 33 867 459 1293 346 380 245 1480 379 801 1590 1724 206	599 604 394 464 1032	182 114 1053 143	802 103 1143 628 1015 208 200 431 178
1882	CHEMBL4579916	CHEMBL4538434	805 1651 718 416 1283 1662 1756 318 1886 231 1883 709 1435 1619 980 648 361 1685 1484 245 1480 379	887 1147 177 143	54 677 121 241 724 435 239 149	496 208 182 1053
1883	CHEMBL4582861	CHEMBL4541944	132 1434 1033 117 181 1085 1222 1567 1756 318 1886 231 1883 709 713 562 891 73 982 1084 221 1484 245 1480 379	391 120 906 1024 745 258 626 778	857 711 336 350 289 221 866 938 654 39	
1884	CHEMBL4563416	CHEMBL4542010	805 1006 1085 1186 1529 664 1787 1024 45 243 318 1886 231 1883 709 599 1368 1851 1804 1562 710 346 380 245 1480 379	391 120 153 662 208 182 226 544 1007 455 1053 143	857 711 336 413 1149 866 853 10 196	
1885	CHEMBL4567068	CHEMBL4542010	805 1006 1085 1186 1529 664 1787 1024 45 243 318 1886 231 1883 709 599 1368 1851 1804 1562 710 346 380 245 1480 379	400 375 747 524 828 132 304	413 1149 853 10 196	857 711 336 866
1886	CHEMBL4542010	CHEMBL4569531	805 1006 1085 1186 1529 664 1787 1024 45 243 318 1886 231 1883 709 599 1368 1851 1804 1562 710 346 380 245 1480 379	413 1149 853 10 196	210 1100 773 702	857 711 336 866
1887	CHEMBL4543874	CHEMBL4550339	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 210 866 1100 773	391 120 906 977 855 791 628 1018 258 534 738 641 320	
1888	CHEMBL4543874	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 210 866 1100 773	391 120 376 1144 628 935 461 183 181	
1889	CHEMBL4543874	CHEMBL4573177	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 210 866 1100 773	391 120 906 1096 1144 628 935 258 137 92 687	
1890	CHEMBL4543874	CHEMBL4577187	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 210 866 1100 773	573 244 1092	
1891	CHEMBL4543874	CHEMBL4577408	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 210 866 1100 773	391 120 906 951 1124 815 258 1040 636 550	
1892	CHEMBL4586708	CHEMBL4543874	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 906 951 700 400 258 1040 511 392 793 675	857 711 866 1100	336 210 773
1893	CHEMBL4543874	CHEMBL4586855	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 210 866 1100 773	391 120 906 951 98 592 238 258 1040 168 190 409	
1894	CHEMBL4543874	CHEMBL4593200	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	857 711 336 210 866 1100 773	391 120 906 1096 1137 628 576 1092 258 137 538 536 459	
1895	CHEMBL4544270	CHEMBL4547434	1421 1399 1449 318 1305 21 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 45 258 1740 1235 1610 1439 654 1854 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	416 1053 143	599 20 604 727 784 144 338 873	802 292 662 208 182 585 455
1896	CHEMBL4568640	CHEMBL4544270	1421 1399 1449 318 1305 21 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 45 258 1740 1235 1610 1439 654 1854 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	1162 1034 919 612 1003	182 455 1053 143	802 292 662 208 585 416
1897	CHEMBL4568640	CHEMBL4547434	1421 1399 1449 318 1305 21 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 45 258 1740 1235 1610 1439 654 1854 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	1162 1034 416 919 612 1003	182 599 20 604 727 455 784 144 338 873	802 292 662 208 585
1898	CHEMBL4547531	CHEMBL4556985	805 1651 718 1708 829 1038 1033 706 318 1886 231 1883 709 1847 1485 917 583 1326 922 123 1463 781 1552 1071 245 1480 379 1354 1585	210 1100 773 702	413 1149 853 10 196	857 711 336 866
1899	CHEMBL4547531	CHEMBL4587801	805 1651 718 1708 829 1038 1033 706 318 1886 231 1883 709 1847 1485 917 583 1326 922 123 1463 781 1552 1071 245 1480 379 1354 1585	857 711 336 210 866 1100 773 702	1113 356 238	
1900	CHEMBL4550339	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	906 977 855 791 1018 258 534 738 641 320	376 1144 935 461 183 181	391 120 628
1901	CHEMBL4573177	CHEMBL4550339	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	1096 1144 935 137 92 687	977 855 791 1018 534 738 641 320	391 120 906 628 258
1902	CHEMBL4550339	CHEMBL4577187	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 906 977 855 791 628 1018 258 534 738 641 320	573 244 1092	
1903	CHEMBL4550339	CHEMBL4577408	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	977 855 791 628 1018 534 738 641 320	951 1124 815 1040 636 550	391 120 906 258
1904	CHEMBL4586708	CHEMBL4550339	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	951 700 400 336 210 1040 511 392 793 675 773	977 855 791 628 1018 534 738 641 320	391 120 906 258
1905	CHEMBL4550339	CHEMBL4586855	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	977 855 791 628 1018 534 738 641 320	951 98 592 238 1040 168 190 409	391 120 906 258
1906	CHEMBL4550339	CHEMBL4593200	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	977 855 791 1018 534 738 641 320	1096 1137 576 1092 137 538 536 459	391 120 906 628 258
1907	CHEMBL4551727	CHEMBL4559832	805 168 718 604 1662 1283 1756 318 1886 231 1883 709 108 1658 776 391 1063 1825 1484 245 1480 379	893 182 570 1000 718 1127 77 99 64	887 677 583 1147 50 1141 720	496 208
1908	CHEMBL4552490	CHEMBL4574353	805 1651 718 1708 829 1038 1033 706 318 1886 231 1883 709 1847 275 1485 917 583 1326 922 123 1463 781 1552 1071 245 1480 379 1354 1585 1 1724 206	1113 356 238	857 711 336 210 866 1100 773 702	
1909	CHEMBL4552517	CHEMBL4585562	132 503 1033 829 1708 718 402 1529 1862 243 318 1886 231 1883 709 373 1712 890 149 63 210 628 1452 346 380 245 1480 379	1162 1034 650 612 1003	182 1 1053 143	391 826 446 208 990 82
1910	CHEMBL4553410	CHEMBL4555212	132 1434 1033 22 1862 1529 674 1809 1827 1787 21 1327 718 1693 243 318 1886 231 1883 709 1649 478 847 959 665 887 1296 956 1539 201 346 380 245 1480 379	918 131 924 1052 208 677 583 567 184 417 1012 384 1141 720	842 891	391
1911	CHEMBL4553410	CHEMBL4586998	132 1434 1033 22 1862 1529 674 1809 1827 1787 21 1327 718 1693 243 318 1886 231 1883 709 1649 478 847 959 665 887 1296 956 1539 201 346 380 245 1480 379	677 583 384 1141 720	339 597 1092 335 469 1070 62	391 918 131 924 1052 208 567 184 417 1012
1912	CHEMBL4556985	CHEMBL4587801	805 1651 718 1708 829 1038 1033 706 318 1886 231 1883 709 1847 1485 917 583 1326 922 123 1463 781 1552 1071 245 1480 379 1354 1585	857 711 336 413 1149 866 853 10 196	1113 356 238	
1913	CHEMBL4567068	CHEMBL4563416	805 1006 1085 1186 1529 664 1787 1024 45 243 318 1886 231 1883 709 599 1368 1851 1804 1562 710 346 380 245 1480 379	857 711 336 400 375 747 866 524 828 132 304	391 120 153 662 208 182 226 544 1007 455 1053 143	
1914	CHEMBL4563416	CHEMBL4569531	805 1006 1085 1186 1529 664 1787 1024 45 243 318 1886 231 1883 709 599 1368 1851 1804 1562 710 346 380 245 1480 379	391 120 153 662 208 182 226 544 1007 455 1053 143	857 711 336 210 866 1100 773 702	
1915	CHEMBL4577540	CHEMBL4566532	805 1464 21 1827 1787 1529 1186 1085 243 318 1886 231 1883 709 196 1578 1549 908 1851 44 346 380 245 1480 379	413 1149 853 10 196	210 1100 773 702	857 711 336 866
1916	CHEMBL4567068	CHEMBL4569531	805 1006 1085 1186 1529 664 1787 1024 45 243 318 1886 231 1883 709 599 1368 1851 1804 1562 710 346 380 245 1480 379	400 375 747 524 828 132 304	210 1100 773 702	857 711 336 866
1917	CHEMBL4579656	CHEMBL4569077	1421 1399 1449 318 275 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 258 1740 1863 1724 473 537 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	182 599 20 604 727 455 784 144 338 873	472 965 48 416 919 365 355 553	802 292 662 208 585
1918	CHEMBL4569077	CHEMBL4586587	1421 1399 1449 318 275 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 258 1740 1863 1724 473 537 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	292 662 208 472 965 48 585 416 919 365 355 553	995 1065 747 681	802
1919	CHEMBL4573177	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	906 1096 258 137 92 687	376 461 183 181	391 120 1144 628 935
1920	CHEMBL4569748	CHEMBL4577187	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 376 1144 628 935 461 183 181	573 244 1092	
1921	CHEMBL4577408	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	906 951 1124 815 258 1040 636 550	376 1144 628 935 461 183 181	391 120
1922	CHEMBL4586708	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	906 951 700 400 336 210 258 1040 511 392 793 675 773	376 1144 628 935 461 183 181	391 120
1923	CHEMBL4586855	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	906 951 98 592 238 258 1040 168 190 409	376 1144 628 935 461 183 181	391 120
1924	CHEMBL4593200	CHEMBL4569748	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	906 1096 1137 576 1092 258 137 538 536 459	376 1144 935 461 183 181	391 120 628
1925	CHEMBL4573177	CHEMBL4577187	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 906 1096 1144 628 935 258 137 92 687	573 244 1092	
1926	CHEMBL4573177	CHEMBL4577408	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	1096 1144 628 935 137 92 687	951 1124 815 1040 636 550	391 120 906 258
1927	CHEMBL4586708	CHEMBL4573177	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	951 700 400 336 210 1040 511 392 793 675 773	1096 1144 628 935 137 92 687	391 120 906 258
1928	CHEMBL4573177	CHEMBL4586855	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	1096 1144 628 935 137 92 687	951 98 592 238 1040 168 190 409	391 120 906 258
1929	CHEMBL4573177	CHEMBL4593200	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	1144 935 92 687	1137 576 1092 538 536 459	391 120 906 1096 628 258 137
1930	CHEMBL4585732	CHEMBL4573514	1421 1399 1449 318 1743 21 1546 1260 481 534 706 829 1038 1033 1886 231 1883 709 160 1787 1188 258 1740 1235 1528 1009 332 1854 255 563 4 1655 1071 1552 781 1463 245 1480 379 1502	599 20 604 727 784 144 338 873	416 1053 143	802 292 662 208 182 585 455
1931	CHEMBL4578890	CHEMBL4575531	1229 368 1301 1033 427 1629 1721 318 706 829 1302 1665 1169 275 21 1046 6 1388 233 531 521 1071 1552 1579 1387 505 616 668 1613 819 1724 1733 1786	102 855 402 747 1101 1039 1104 269	741 105	862 558 628 935
1932	CHEMBL4577408	CHEMBL4577187	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 906 951 1124 815 258 1040 636 550	573 244 1092	
1933	CHEMBL4586855	CHEMBL4577187	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 906 951 98 592 238 258 1040 168 190 409	573 244 1092	
1934	CHEMBL4593200	CHEMBL4577187	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	391 120 906 1096 1137 628 576 258 137 538 536 459	573 244	1092
1935	CHEMBL4586708	CHEMBL4577408	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	700 400 336 210 511 392 793 675 773	1124 815 636 550	391 120 906 951 258 1040
1936	CHEMBL4586855	CHEMBL4577408	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	98 592 238 168 190 409	1124 815 636 550	391 120 906 951 258 1040
1937	CHEMBL4577408	CHEMBL4593200	132 370 1033 1541 1775 87 1787 1858 1772 1778 318 1305 45 243 1886 231 1883 709 93 423 1767 49 365 1785 971 133 1610 1688 238 380 245 1480 379	951 1124 815 1040 636 550	1096 1137 628 576 1092 137 538 536 459	391 120 906 258
1938	CHEMBL4579505	CHEMBL4586998	805 1464 318 1721 1516 194 1722 1302 1033 22 1862 1529 674 1809 1827 1787 21 1327 718 1693 243 1886 231 1883 709 1871 1376 521 1661 659 828 1773 933 1045 847 959 665 887 1296 956 1539 201 346 380 245 1480 379	857 711 336 351 976 866 524 565 1087	573 244 1092	
1939	CHEMBL4584974	CHEMBL4584854	227 636 1079 1160 358 1218 889 1820 1529 788 243 318 1886 231 1883 709 1693 811 1176 1517 940 214 248 798 1061 84 459 1293 346 380 245 1480 379	1162 1034 394 612 1003	182 114 1053 143	802 103 1143 628 1015 208 200 431 178
1940	CHEMBL4590611	CHEMBL4584854	227 636 1079 1160 358 1218 889 1820 1529 788 243 318 1886 231 1883 709 1693 811 1176 1517 940 214 248 798 1061 84 459 1293 346 380 245 1480 379	797 31 394 985 1031	182 114 1053 143	802 103 1143 628 1015 208 200 431 178
