nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(=O)OCC1OC(CC(=O)C=Cc2ccc(O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		5.383374995229451		CHEMBL2323135_CHEMBL2323137	CHEMBL3594
CC(=O)OCC1OC(CC(=O)C=Cc2cccc(O)c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		5.382741358243656		CHEMBL2323134_CHEMBL2323136	CHEMBL3594
CC(=O)OCC1OC(NC(=S)NCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.354667780884338		CHEMBL1956745_CHEMBL1956749	CHEMBL3594
CC(=O)OCC1OC(NC(=S)NCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.183670143353044		CHEMBL1956744_CHEMBL1956748	CHEMBL3594
CC(=O)OCC1OC(NC(=S)NNC(=O)c2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.270983403751746		CHEMBL1956746_CHEMBL1956750	CHEMBL3594
CC(=O)OCC1OC(NC(=S)Nc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.148914024571145		CHEMBL1956743_CHEMBL1956747	CHEMBL3594
CC(=O)OCC1OC(NS(=O)(=O)NO)C=CC1OC(C)=O	Q16790	Kd	Homo sapiens		7.0740651996351165		CHEMBL3343177_CHEMBL3343178	CHEMBL3594
CC(=O)OCC1OC(NS(=O)(=O)ON)C=CC1OC(C)=O	Q16790	Kd	Homo sapiens		7.085348113584487		CHEMBL3609432_CHEMBL3609433	CHEMBL3594
CC(=O)OCC1OC(NS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.243382793508697		CHEMBL1807496_CHEMBL1807497_CHEMBL1807498	CHEMBL3594
CC(=O)OCC1OC(NS(N)(=O)=O)C=CC1OC(C)=O	Q16790	Kd	Homo sapiens		8.045757490560675		CHEMBL236052_CHEMBL394471	CHEMBL3594
CC(=O)OCC1OC(NS(N)(=O)=O)CC(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.840968332518619		CHEMBL1807504_CHEMBL1807505	CHEMBL3594
CC(=O)OCC1OC(S(=O)(=O)N2CCC(OS(N)(=O)=O)C2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.698970004336019		CHEMBL3342251	CHEMBL3594
CC(=O)OCC1OC(S(=O)(=O)N2CCC(OS(N)(=O)=O)CC2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.698970004336019		CHEMBL3342250	CHEMBL3594
CC(=O)OCC1OC(S(=O)(=O)NCCCCCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.698970004336019		CHEMBL3342249	CHEMBL3594
CC(=O)OCC1OC(S(=O)(=O)NCCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.667561540084393		CHEMBL3342248	CHEMBL3594
CC(=O)OCC1OC(S(=O)(=O)NCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.667561540084393		CHEMBL3342247	CHEMBL3594
CC(=O)OCC1OC(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.020002580835793		CHEMBL1090030_CHEMBL1091073	CHEMBL3594
CC(=O)OCC1OC(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.0764914510323225		CHEMBL1093729_CHEMBL1094036	CHEMBL3594
CC(=O)OCC1OC(S(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		5.398739664618592		CHEMBL568705_CHEMBL579226	CHEMBL3594
CC(=O)OCC1OC(SCc2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.065501548756432		CHEMBL517088_CHEMBL519447	CHEMBL3594
CC(=O)OCC1OC(SNCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.9919222440242725		CHEMBL1091779_CHEMBL1091780	CHEMBL3594
CC(=O)OCC1OC(SNCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.009884654304483		CHEMBL1089015_CHEMBL1092775	CHEMBL3594
CC(=O)OCC1OC(n2cc(-c3cccc(S(N)(=O)=O)c3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.172123534943543		CHEMBL3092814_CHEMBL3092937	CHEMBL3594
CC(=O)Oc1cc2ccc(=O)oc2cc1OC(C)=O	Q16790	Kd	Homo sapiens		6.934793871945687		CHEMBL3262899	CHEMBL3594
CC(=O)Oc1ccc2ccc(=O)oc2c1	Q16790	Kd	Homo sapiens		7.39577394691553		CHEMBL487711	CHEMBL3594
CC(=O)Oc1ccc2oc(=O)ccc2c1	Q16790	Kd	Homo sapiens		7.636388020107856		CHEMBL2273029	CHEMBL3594
CC(=O)c1c(C(=O)O)n(C)c2cc3c(cc12)OCO3	Q16790	Kd	Homo sapiens		4.777283528852417		CHEMBL2070204	CHEMBL3594
CC(=O)c1c(O)c2cc(Br)ccc2oc1=O	Q16790	Kd	Homo sapiens		8.086186147616283		CHEMBL4176119	CHEMBL3594
CC(=O)c1c(O)c2cc([N+](=O)[O-])ccc2oc1=O	Q16790	Kd	Homo sapiens		7.354577730650908		CHEMBL4168276	CHEMBL3594
CC(=O)c1c(O)c2ccccc2oc1=O	Q16790	Kd	Homo sapiens		7.444905551421682		CHEMBL2048083	CHEMBL3594
CC(=O)c1c(O)ccc2ccc(=O)oc12	Q16790	Kd	Homo sapiens		7.136677139879544		CHEMBL446518	CHEMBL3594
CC(=O)c1c(OCCC23CC4CC(CC(C4)C2)C3)ccc2ccc(=O)oc12	Q16790	Kd	Homo sapiens		7.1944991418416		CHEMBL1290219	CHEMBL3594
CC(=O)c1c(OCc2ccccc2)ccc2ccc(=O)oc12	Q16790	Kd	Homo sapiens		7.140861702705469		CHEMBL1290111	CHEMBL3594
CC(=O)c1cc2cc([N+](=O)[O-])c(Cl)cc2oc1=O	Q16790	Kd	Homo sapiens		6.250882337643678		CHEMBL4167848	CHEMBL3594
CC(=O)c1cc2cc([N+](=O)[O-])ccc2oc1=O	Q16790	Kd	Homo sapiens		7.347753658996678		CHEMBL4164409	CHEMBL3594
CC(=O)c1cc2ccc(=O)oc2cc1O	Q16790	Kd	Homo sapiens		5.0952844547213205		CHEMBL1288534	CHEMBL3594
CC(=O)c1cc2ccc(Cl)cc2oc1=O	Q16790	Kd	Homo sapiens		6.091836799944452		CHEMBL4175059	CHEMBL3594
CC(=O)c1cc2ccccc2oc1=O	Q16790	Kd	Homo sapiens		6.818728228440539		CHEMBL149463	CHEMBL3594
CC(=O)c1ccc(NC(=O)NNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		8.080921907623924		CHEMBL368235	CHEMBL3594
CC(=O)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.886056647693162		CHEMBL2047824	CHEMBL3594
CC(=O)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		8.267606240177031		CHEMBL1643295	CHEMBL3594
CC(=O)c1ccc(NC(=O)Nc2cccc(S(N)(=O)=O)c2)cc1	Q16790	Kd	Homo sapiens		6.7495799976911055		CHEMBL4060361	CHEMBL3594
CC(=O)c1cccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c1	Q16790	Kd	Homo sapiens		7.744727494896693		CHEMBL2047825	CHEMBL3594
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccccc4)c3c(=O)n12	Q16790	Kd	Homo sapiens		6.7447274948966935		CHEMBL4090671	CHEMBL3594
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(Cl)cc4)c3c(=O)n12	Q16790	Kd	Homo sapiens		6.00436480540245		CHEMBL4089713	CHEMBL3594
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(F)cc4)c3c(=O)n12	Q16790	Kd	Homo sapiens		6.721246399047171		CHEMBL4093086	CHEMBL3594
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccccc4)c3c(=O)n12	Q16790	Kd	Homo sapiens		5.950781977329817		CHEMBL3288908	CHEMBL3594
CC(C(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	Q16790	Kd	Homo sapiens		7.341988603342887		CHEMBL4211540	CHEMBL3594
CC(C(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	Q16790	Kd	Homo sapiens		8.096910013008056		CHEMBL4211029	CHEMBL3594
CC(C(=O)NCCCOc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	Q16790	Kd	Homo sapiens		7.756961951313706		CHEMBL4215466	CHEMBL3594
CC(C(=O)NCCCOc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	Q16790	Kd	Homo sapiens		7.903089986991943		CHEMBL4215519	CHEMBL3594
CC(C(=O)NCCOc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	Q16790	Kd	Homo sapiens		6.611898798429484		CHEMBL4208492	CHEMBL3594
CC(C(=O)NCCOc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	Q16790	Kd	Homo sapiens		7.116338564846384		CHEMBL4203780	CHEMBL3594
CC(C(=O)NCCOc1ccc2oc(=O)ccc2c1)c1ccc(-c2ccccc2)c(F)c1	Q16790	Kd	Homo sapiens		7.628932137728263		CHEMBL4096350	CHEMBL3594
CC(C(=O)NCCOc1ccc2oc(=O)ccc2c1)c1cccc(C(=O)c2ccccc2)c1	Q16790	Kd	Homo sapiens		7.262012673666568		CHEMBL4082922	CHEMBL3594
CC(C(=O)NCCc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	Q16790	Kd	Homo sapiens		7.41907502432438		CHEMBL4203913	CHEMBL3594
CC(C(=O)NCCc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	Q16790	Kd	Homo sapiens		7.405607449624574		CHEMBL4207132	CHEMBL3594
CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	Q16790	Kd	Homo sapiens		8.036212172654443		CHEMBL4216521	CHEMBL3594
CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	Q16790	Kd	Homo sapiens		8.292429823902062		CHEMBL4217367	CHEMBL3594
CC(C)(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.866461091629782		CHEMBL23285	CHEMBL3594
CC(C)(C)N1C(=O)C=C(Cl)S1(=O)=O	Q16790	Kd	Homo sapiens		6.644165504115063		CHEMBL4463777	CHEMBL3594
CC(C)(C)N1C(=O)C=C(c2cc3ccccc3n2S(=O)(=O)c2ccccc2)S1(=O)=O	Q16790	Kd	Homo sapiens		6.459295216689237		CHEMBL4438053	CHEMBL3594
CC(C)(C)N1C(=O)C=C(c2ccccc2)S1(=O)=O	Q16790	Kd	Homo sapiens		7.546681659952962		CHEMBL4434732	CHEMBL3594
CC(C)(C)N1C(=O)C=C(c2cccs2)S1(=O)=O	Q16790	Kd	Homo sapiens		6.656000930942838		CHEMBL4577142	CHEMBL3594
CC(C)(C)N1C(=O)C=C(c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)S1(=O)=O	Q16790	Kd	Homo sapiens		8.366531544420411		CHEMBL4469602	CHEMBL3594
CC(C)(C)NCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.080398976215888		CHEMBL4174295	CHEMBL3594
CC(C)(C)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nc(NC(C)(C)C)n1	Q16790	Kd	Homo sapiens		7.714442690992227		CHEMBL3120740	CHEMBL3594
CC(C)(C)OC(=O)N1CCC(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)CC1	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL2047843	CHEMBL3594
CC(C)(C)OC(=O)NCCCCCCOC(=S)S	Q16790	Kd	Homo sapiens		6.116338564846384		CHEMBL2380748	CHEMBL3594
CC(C)(C)OC(=O)NCCCCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.161150909262744		CHEMBL3359168	CHEMBL3594
CC(C)(C)OC(=O)NCCCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.148741651280925		CHEMBL3359167	CHEMBL3594
CC(C)(C)OC(=O)NCCCCOC(=S)S	Q16790	Kd	Homo sapiens		6.206209615309181		CHEMBL2380747	CHEMBL3594
CC(C)(C)OC(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.113509274827518		CHEMBL3359166	CHEMBL3594
CC(C)(C)OC(=O)NCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.236572006437061		CHEMBL3359165	CHEMBL3594
CC(C)(C)OC(=O)NCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.080921907623924		CHEMBL3359164	CHEMBL3594
CC(C)(C)OC(=O)NCc1cn(-c2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)nn1	Q16790	Kd	Homo sapiens		7.866461091629782		CHEMBL3326418	CHEMBL3594
CC(C)(C)OC(=O)NCc1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	Q16790	Kd	Homo sapiens		7.978810700930063		CHEMBL3326407	CHEMBL3594
CC(C)(C)OC(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.146301788223826		CHEMBL3632826	CHEMBL3594
CC(C)(C)OC(=O)n1c(-c2cc(=O)n(C(C)(C)C)[s+]2[O-])cc2ccccc21	Q16790	Kd	Homo sapiens		7.3214816209598865		CHEMBL4458247	CHEMBL3594
CC(C)(C)c1ccc(-c2ccc3c(c2)C=CS(=O)(=O)O3)cc1	Q16790	Kd	Homo sapiens		8.040958607678906		CHEMBL3402841	CHEMBL3594
CC(C)(C)c1ccc(-n2cc(-c3ccc(S(N)(=O)=O)s3)nn2)cc1	Q16790	Kd	Homo sapiens		6.146910470148134		CHEMBL2414066	CHEMBL3594
CC(C)(C)c1ccc(N2CCN(C(=O)Nc3ccc(S(N)(=O)=O)cc3)CC2)cc1	Q16790	Kd	Homo sapiens		6.889410289700751		CHEMBL3609477	CHEMBL3594
CC(C)(C)c1ccc2c(c1)C(=O)N(CCc1ccc(S(N)(=O)=O)cc1)C2=O	Q16790	Kd	Homo sapiens		6.338187314462738		CHEMBL4063164	CHEMBL3594
CC(C)(C)c1ccc2c(c1)C(=O)N(Cc1ccc(S(N)(=O)=O)cc1)C2=O	Q16790	Kd	Homo sapiens		8.508638306165727		CHEMBL2377790	CHEMBL3594
CC(C)(C)c1ccc2c(c1)C(=O)N(c1ccc(C(=O)O)cc1)C2=O	Q16790	Kd	Homo sapiens		6.368556230986828		CHEMBL2377792	CHEMBL3594
CC(C)(C)c1ccc2c(c1)C(=O)N(c1ccc(S(N)(=O)=O)cc1)C2=O	Q16790	Kd	Homo sapiens		8.619788758288394		CHEMBL2377791	CHEMBL3594
CC(C)(C)c1cn(-c2ccc3c(c2)C=CS(=O)(=O)O3)nn1	Q16790	Kd	Homo sapiens		7.978810700930063		CHEMBL3127556	CHEMBL3594
CC(C)(C)n1c(=O)cc(-c2cc3ccccc3n2S(=O)(=O)c2ccccc2)[s+]1[O-]	Q16790	Kd	Homo sapiens		7.394694953858892		CHEMBL4567388	CHEMBL3594
CC(C)(C)n1c(=O)cc(-c2cc3ccccc3o2)[s+]1[O-]	Q16790	Kd	Homo sapiens		6.601192269796735		CHEMBL4591679	CHEMBL3594
CC(C)(C)n1c(=O)cc(-c2cc3ccccc3s2)[s+]1[O-]	Q16790	Kd	Homo sapiens		6.876148359032914		CHEMBL4516821	CHEMBL3594
CC(C)(C)n1c(=O)cc(-c2ccc3ccccc3c2)[s+]1[O-]	Q16790	Kd	Homo sapiens		7.795880017344076		CHEMBL4536817	CHEMBL3594
CC(C)(C)n1c(=O)cc(-c2ccccc2)[s+]1[O-]	Q16790	Kd	Homo sapiens		8.346787486224656		CHEMBL4448681	CHEMBL3594
CC(C)(C)n1c(=O)cc(-c2cccs2)[s+]1[O-]	Q16790	Kd	Homo sapiens		7.3133637307377075		CHEMBL4537433	CHEMBL3594
CC(C)(C)n1c(=O)cc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)[s+]1[O-]	Q16790	Kd	Homo sapiens		8.05551732784983		CHEMBL4465528	CHEMBL3594
CC(C)(C)n1c(=O)cc(Cl)[s+]1[O-]	Q16790	Kd	Homo sapiens		6.766749990458901		CHEMBL574809	CHEMBL3594
CC(C)(C)n1sc(Cl)cc1=O	Q16790	Kd	Homo sapiens		7.006563769502388		CHEMBL4473844	CHEMBL3594
CC(C)(F)CNS(=O)(=O)c1ccc(N)cc1	Q16790	Kd	Homo sapiens		7.080921907623925		CHEMBL2333970	CHEMBL3594
CC(C)(O)c1cn(-c2ccc3c(c2)C=CS(=O)(=O)O3)nn1	Q16790	Kd	Homo sapiens		7.202732459169281		CHEMBL3127557	CHEMBL3594
CC(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.856985199745905		CHEMBL23417	CHEMBL3594
CC(C)CC=NNC(=O)Nc1n[nH]c(=S)s1	Q16790	Kd	Homo sapiens		5.054039296422432		CHEMBL235506	CHEMBL3594
CC(C)CCOC(=S)S	Q16790	Kd	Homo sapiens		6.492144128304169		CHEMBL2380740	CHEMBL3594
CC(C)CN(CC(C)C)C(=O)S	Q16790	Kd	Homo sapiens		8.036212172654443		CHEMBL4527562	CHEMBL3594
CC(C)CN(CC(C)C)C(=S)S	Q16790	Kd	Homo sapiens		8.346787486224656		CHEMBL2023719	CHEMBL3594
CC(C)COc1nonc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		8.4089353929735		CHEMBL3309359	CHEMBL3594
CC(C)Cc1ccc(C(C)C(=O)NCCCCOc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.853871964321763		CHEMBL4202789	CHEMBL3594
CC(C)Cc1ccc(C(C)C(=O)NCCCOc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.982966660701218		CHEMBL4212490	CHEMBL3594
CC(C)Cc1ccc(C(C)C(=O)NCCOc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.581698708680254		CHEMBL4211024	CHEMBL3594
CC(C)Cc1ccc(C(C)C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.141462802430362		CHEMBL4207066	CHEMBL3594
CC(C)Cc1ccc(C(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.856985199745905		CHEMBL4203442	CHEMBL3594
CC(C)N(CC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1)C(C)C	Q16790	Kd	Homo sapiens		8.221848749616356		CHEMBL4170908	CHEMBL3594
CC(C)NCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.209011524911183		CHEMBL4170860	CHEMBL3594
CC(C)Nc1nc(NCCc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C)n1	Q16790	Kd	Homo sapiens		7.744727494896693		CHEMBL189527	CHEMBL3594
CC(C)Nc1nc(NCc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C)n1	Q16790	Kd	Homo sapiens		7.795880017344076		CHEMBL191884	CHEMBL3594
CC(C)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C)n1	Q16790	Kd	Homo sapiens		7.886056647693162		CHEMBL366223	CHEMBL3594
CC(C)OC(=O)C=Cc1ccc(O)cc1	Q16790	Kd	Homo sapiens		6.167491087293763		CHEMBL1940391	CHEMBL3594
CC(C)OC(=O)c1c(O)cccc1O	Q16790	Kd	Homo sapiens		6.102372908709557		CHEMBL2333588	CHEMBL3594
CC(C)OC(=O)c1cc(O)cc(O)c1	Q16790	Kd	Homo sapiens		6.045757490560675		CHEMBL2333590	CHEMBL3594
CC(C)OC(=O)c1cc(O)ccc1O	Q16790	Kd	Homo sapiens		6.091514981121351		CHEMBL2333585	CHEMBL3594
CC(C)OC(=O)c1ccc(O)cc1	Q16790	Kd	Homo sapiens		5.130768280269023		CHEMBL2333962	CHEMBL3594
CC(C)OC(=O)c1ccc(O)cc1O	Q16790	Kd	Homo sapiens		6.508638306165728		CHEMBL2333963	CHEMBL3594
CC(C)OC(=S)S	Q16790	Kd	Homo sapiens		6.274905478918531		CHEMBL2380739	CHEMBL3594
CC(C)OP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	Q16790	Kd	Homo sapiens		7.756961951313706		CHEMBL4446462	CHEMBL3594
CC(C)Oc1ccc(-c2ccc3c(c2)C=CS(=O)(=O)O3)cc1	Q16790	Kd	Homo sapiens		8.008773924307505		CHEMBL3402839	CHEMBL3594
CC(C)Oc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.692503962086787		CHEMBL4072219	CHEMBL3594
CC(C)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.522878745280337		CHEMBL2047831	CHEMBL3594
CC(C)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		6.266802734893432		CHEMBL1643296	CHEMBL3594
CC(C)c1ccccc1-c1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.681936665037237		CHEMBL3763192	CHEMBL3594
CC(C)c1ccccc1NC(=O)Nc1cc(S(N)(=O)=O)ccc1O	Q16790	Kd	Homo sapiens		6.745451922891028		CHEMBL4294527	CHEMBL3594
CC(C)c1ccccc1NC(=O)Nc1ccc(OS(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.173925197299173		CHEMBL2047832	CHEMBL3594
CC(C)c1ccccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		9.30102999566398		CHEMBL1615280	CHEMBL3594
CC(C)c1ccccc1NC(=O)Nc1cccc(S(N)(=O)=O)c1	Q16790	Kd	Homo sapiens		6.45717457304082		CHEMBL4080725	CHEMBL3594
CC(C)n1cc(-c2cc(C(=O)O)[nH]n2)c2ccccc21	Q16790	Kd	Homo sapiens		4.723538195826756		CHEMBL4204007	CHEMBL3594
CC(CC(=O)c1ccccc1)=Nn1cnc2c(c(-c3ccc(Br)cc3)cn2-c2ccc(S(N)(=O)=O)cc2)c1=N	Q16790	Kd	Homo sapiens		8.55284196865778		CHEMBL3297802	CHEMBL3594
CC(CCOc1ccc2ccc(=O)oc2c1)C1=CC(=O)C(C)(C)O1	Q16790	Kd	Homo sapiens		6.0506099933550885		CHEMBL1995684	CHEMBL3594
CC(CN1C(=O)c2ccccc2S1(=O)=O)=NO	Q16790	Kd	Homo sapiens		6.568636235841013		CHEMBL3125554	CHEMBL3594
CC(F)(Cl)CNS(=O)(=O)c1ccc(N)cc1	Q16790	Kd	Homo sapiens		5.607127254597922		CHEMBL2333972	CHEMBL3594
CC(F)(F)CNS(=O)(=O)c1ccc(N)cc1	Q16790	Kd	Homo sapiens		7.327902142064282		CHEMBL2333973	CHEMBL3594
CC(F)CNc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.361510743045362		CHEMBL2333966	CHEMBL3594
CC(NOCc1ccc(Cl)cc1)C(=O)NO	Q16790	Kd	Homo sapiens		5.036212172654444		CHEMBL228229	CHEMBL3594
CC(Nc1nc(Cl)nc(Nc2ccc(S(N)(=O)=O)cc2)n1)C(=O)O	Q16790	Kd	Homo sapiens		9.017728766960431		CHEMBL1813209	CHEMBL3594
CC(Nc1nc(NCCc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C(=O)O)n1)C(=O)O	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL1813218	CHEMBL3594
CC(Nc1nc(NCc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C(=O)O)n1)C(=O)O	Q16790	Kd	Homo sapiens		8.070581074285707		CHEMBL1813214	CHEMBL3594
CC(S)=Nc1c(C#N)c(-c2ccc(Br)cc2)cn1-c1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.221848749616356		CHEMBL3342499	CHEMBL3594
CC1(C)C=Cc2cc3ccc(=O)oc3cc2O1	Q16790	Kd	Homo sapiens		5.124360062995832		CHEMBL303846	CHEMBL3594
CC1(C)CC(=O)c2cnc(Nc3ccc(S(N)(=O)=O)cc3)nc2C1	Q16790	Kd	Homo sapiens		9.050609993355089		CHEMBL4161917	CHEMBL3594
CC1(C)CC(=O)c2cnn(-c3ccc(S(N)(=O)=O)cc3)c2C1	Q16790	Kd	Homo sapiens		9.05551732784983		CHEMBL4169089	CHEMBL3594
CC1(C)OC2CN(CCCCCCn3cc(CNc4ccc(S(N)(=O)=O)cc4)nn3)CC(O)C2O1	Q16790	Kd	Homo sapiens		5.525783735923746		CHEMBL4643051	CHEMBL3594
CC1(C)OC2COC3(CNC(=S)NCCc4ccc(S(N)(=O)=O)cc4)OC(C)(C)OC3C2O1	Q16790	Kd	Homo sapiens		8.0		CHEMBL390035	CHEMBL3594
CC1(C)OC2COC3(CNC(=S)Nc4ccc(S(N)(=O)=O)cc4)OC(C)(C)OC3C2O1	Q16790	Kd	Homo sapiens		7.086186147616282		CHEMBL232616	CHEMBL3594
CC1(C)OC2COC3(CNC(=S)Nc4ccc(S(N)(=O)=O)cc4Cl)OC(C)(C)OC3C2O1	Q16790	Kd	Homo sapiens		6.872895201635193		CHEMBL232816	CHEMBL3594
CC1(C)OC2COC3(CNC(=S)Nc4ccc(S(N)(=O)=O)cc4F)OC(C)(C)OC3C2O1	Q16790	Kd	Homo sapiens		6.958607314841776		CHEMBL233019	CHEMBL3594
